Time,OnCollider,CollisionCount
833.08,0,0
833.18,0,0
833.29,0,0
833.39,0,0
833.50,0,0
833.61,0,0
833.72,0,0
833.84,0,0
833.94,0,0
834.04,0,0
834.15,0,0
834.25,0,0
834.36,0,0
834.47,0,0
834.57,0,0
834.68,0,0
834.79,0,0
834.89,0,0
835.00,0,0
835.10,0,0
835.20,0,0
835.31,0,0
835.42,0,0
835.53,0,0
835.63,0,0
835.74,0,0
835.85,0,0
835.96,0,0
836.06,0,0
836.16,0,0
836.26,0,0
836.37,0,0
836.48,0,0
836.59,0,0
836.69,0,0
836.79,0,0
836.90,0,0
837.01,0,0
837.11,0,0
837.22,0,0
837.32,0,0
837.42,0,0
837.52,0,0
837.63,0,0
837.73,0,0
837.83,0,0
837.94,0,0
838.05,0,0
838.16,0,0
838.26,0,0
838.37,0,0
838.47,0,0
838.58,0,0
838.68,0,0
838.79,0,0
838.89,0,0
839.00,0,0
839.10,0,0
839.21,0,0
839.31,0,0
839.42,0,0
839.52,0,0
839.63,0,0
839.73,0,0
839.84,0,0
839.95,0,0
840.05,0,0
840.16,0,0
840.27,0,0
840.38,0,0
840.48,0,0
840.58,0,0
840.68,0,0
840.79,0,0
840.90,0,0
841.00,0,0
841.11,0,0
841.22,0,0
841.32,0,0
841.42,0,0
841.53,0,0
841.63,0,0
841.74,0,0
841.84,0,0
841.95,0,0
842.06,0,0
842.16,0,0
842.27,0,0
842.38,0,0
842.48,0,0
842.61,0,0
842.71,0,0
842.83,0,0
842.93,0,0
843.04,0,0
843.14,0,0
843.25,0,0
843.36,0,0
843.46,0,0
843.57,0,0
843.67,0,0
843.78,0,0
843.88,0,0
843.98,0,0
844.09,0,0
844.20,0,0
844.30,0,0
844.40,0,0
844.50,0,0
844.61,0,0
844.72,0,0
844.83,0,0
844.93,0,0
845.03,0,0
845.14,0,0
845.25,0,0
845.35,0,0
845.45,0,0
845.56,0,0
845.67,0,0
845.78,0,0
845.89,0,0
846.00,0,0
846.10,0,0
846.20,0,0
846.31,0,0
846.42,0,0
846.52,0,0
846.63,0,0
846.73,0,0
846.83,0,0
846.94,0,0
847.05,0,0
847.16,0,0
847.27,0,0
847.37,0,0
847.48,0,0
847.58,0,0
847.69,0,0
847.79,0,0
847.90,0,0
848.01,0,0
848.11,0,0
848.22,0,0
848.32,0,0
848.42,0,0
848.53,0,0
848.63,0,0
848.74,0,0
848.85,0,0
848.96,0,0
849.06,0,0
849.17,0,0
849.27,0,0
849.38,0,0
849.48,0,0
849.59,0,0
849.69,0,0
849.81,0,0
849.92,0,0
850.02,0,0
850.12,0,0
850.24,0,0
850.34,0,0
850.44,0,0
850.55,0,0
850.66,0,0
850.76,0,0
850.87,0,0
850.98,0,0
851.09,0,0
851.19,0,0
851.29,0,0
851.40,0,0
851.50,0,0
851.61,0,0
851.71,0,0
851.81,0,0
851.92,0,0
852.02,0,0
852.13,0,0
852.24,0,0
852.34,0,0
852.45,0,0
852.56,0,0
852.66,0,0
852.77,0,0
852.87,0,0
852.97,0,0
853.07,0,0
853.18,0,0
853.28,0,0
853.39,0,0
853.50,0,0
853.60,0,0
853.71,0,0
853.82,0,0
853.92,0,0
854.02,0,0
854.13,0,0
854.24,0,0
854.34,0,0
854.45,0,0
854.56,0,0
854.67,0,0
854.77,0,0
854.87,0,0
854.97,0,0
855.08,0,0
855.19,0,0
855.29,0,0
855.40,0,0
855.51,0,0
855.62,0,0
855.73,0,0
855.83,0,0
855.94,0,0
856.05,0,0
856.15,0,0
856.27,0,0
856.37,0,0
856.48,0,0
856.58,0,0
856.68,0,0
856.79,0,0
856.89,0,0
856.99,0,0
857.10,0,0
857.21,0,0
857.33,0,0
857.45,0,0
857.55,0,0
857.66,0,0
857.77,0,0
857.87,0,0
857.98,0,0
858.08,0,0
858.19,0,0
858.29,0,0
858.40,0,0
858.51,0,0
858.62,0,0
858.73,0,0
858.83,0,0
858.94,0,0
859.04,0,0
859.15,0,0
859.25,0,0
859.36,0,0
859.47,0,0
859.57,0,0
859.67,0,0
859.78,0,0
859.89,0,0
859.99,0,0
860.10,0,0
860.20,0,0
860.31,0,0
860.42,0,0
860.52,0,0
860.63,0,0
860.73,0,0
860.84,0,0
860.94,0,0
861.04,0,0
861.14,0,0
861.25,0,0
861.35,0,0
861.45,0,0
861.56,0,0
861.67,0,0
861.78,0,0
861.89,0,0
862.00,0,0
862.10,0,0
862.21,0,0
862.31,0,0
862.42,0,0
862.53,0,0
862.63,0,0
862.73,0,0
862.84,0,0
862.95,0,0
863.06,0,0
863.17,0,0
863.27,0,0
863.37,0,0
863.48,0,0
863.58,0,0
863.68,0,0
863.79,0,0
863.90,0,0
864.01,0,0
864.11,0,0
864.22,0,0
864.33,0,0
864.43,0,0
864.54,0,0
864.65,0,0
864.76,0,0
864.86,0,0
864.96,0,0
865.06,0,0
865.17,0,0
865.28,0,0
865.39,0,0
865.49,0,0
865.59,0,0
865.70,0,0
865.81,0,0
865.92,0,0
866.02,0,0
866.13,0,0
866.23,0,0
866.34,0,0
866.45,0,0
866.55,0,0
866.66,0,0
866.76,0,0
866.86,0,0
866.97,0,0
867.07,0,0
867.18,0,0
867.28,0,0
867.39,0,0
867.50,0,0
867.60,0,0
867.71,0,0
867.81,0,0
867.92,0,0
868.03,0,0
868.13,0,0
868.24,0,0
868.34,0,0
868.45,0,0
868.56,0,0
868.66,0,0
868.77,0,0
868.87,0,0
868.98,0,0
869.09,0,0
869.19,0,0
869.30,0,0
869.40,0,0
869.50,0,0
869.61,0,0
869.71,0,0
869.82,0,0
869.92,0,0
870.03,0,0
870.13,0,0
870.24,0,0
870.35,0,0
870.46,0,0
870.57,0,0
870.67,0,0
870.77,0,0
870.88,0,0
870.99,0,0
871.09,0,0
871.20,0,0
871.30,0,0
871.41,0,0
871.52,0,0
871.63,0,0
871.73,0,0
871.84,0,0
871.95,0,0
872.06,0,0
872.17,0,0
872.27,0,0
872.38,0,0
872.49,0,0
872.60,0,0
872.70,0,0
872.80,0,0
872.90,0,0
873.01,0,0
873.12,0,0
873.23,0,0
873.33,0,0
873.44,0,0
873.54,0,0
873.65,0,0
873.76,0,0
873.87,0,0
873.97,0,0
874.08,0,0
874.19,0,0
874.29,0,0
874.40,0,0
874.50,0,0
874.61,0,0
874.72,0,0
874.83,0,0
874.94,0,0
875.04,0,0
875.15,0,0
875.25,0,0
875.36,0,0
875.46,0,0
875.57,0,0
875.68,0,0
875.78,0,0
875.89,0,0
876.00,0,0
876.10,0,0
876.21,0,0
876.32,0,0
876.43,0,0
876.53,0,0
876.64,0,0
876.75,0,0
876.86,0,0
876.96,0,0
877.07,0,0
877.17,0,0
877.28,0,0
877.38,0,0
877.49,0,0
877.60,0,0
877.70,0,0
877.81,0,0
877.92,0,0
878.03,0,0
878.13,0,0
878.24,0,0
878.34,0,0
878.45,0,0
878.55,0,0
878.66,0,0
878.77,0,0
878.88,0,0
878.99,0,0
879.09,0,0
879.20,0,0
879.31,0,0
879.42,0,0
879.54,0,0
879.64,0,0
879.75,0,0
879.86,0,0
879.97,0,0
880.07,0,0
880.18,0,0
880.29,0,0
880.39,0,0
880.50,0,0
880.61,0,0
880.72,0,0
880.82,0,0
880.93,0,0
881.04,0,0
881.14,0,0
881.25,0,0
881.36,0,0
881.47,0,0
881.58,0,0
881.69,0,0
881.79,0,0
881.89,0,0
882.00,0,0
882.10,0,0
882.21,0,0
882.31,0,0
882.41,0,0
882.52,0,0
882.62,0,0
882.72,0,0
882.83,0,0
882.94,0,0
883.05,0,0
883.15,0,0
883.26,0,0
883.36,0,0
883.47,0,0
883.58,0,0
883.69,0,0
883.79,0,0
883.90,0,0
884.01,0,0
884.12,0,0
884.22,0,0
884.33,0,0
884.44,0,0
884.55,0,0
884.66,0,0
884.76,0,0
884.87,0,0
884.97,0,0
885.07,0,0
885.18,0,0
885.28,0,0
885.39,0,0
885.50,0,0
885.60,0,0
885.71,0,0
885.82,0,0
885.92,0,0
886.03,0,0
886.14,0,0
886.24,0,0
886.35,0,0
886.45,0,0
886.56,0,0
886.66,0,0
886.77,0,0
886.87,0,0
886.98,0,0
887.09,0,0
887.19,0,0
887.30,0,0
887.41,0,0
887.52,0,0
887.63,0,0
887.74,0,0
887.84,0,0
887.95,0,0
888.06,0,0
888.17,0,0
888.27,0,0
888.38,0,0
888.48,0,0
888.59,0,0
888.69,0,0
888.80,0,0
888.91,0,0
889.01,0,0
889.12,0,0
889.22,0,0
889.34,0,0
889.44,0,0
889.55,0,0
889.66,0,0
889.77,0,0
889.88,0,0
889.99,0,0
890.09,0,0
890.19,0,0
890.30,0,0
890.40,0,0
890.51,0,0
890.62,0,0
890.72,0,0
890.82,0,0
890.92,0,0
891.03,0,0
891.14,0,0
891.24,0,0
891.35,0,0
891.45,0,0
891.56,0,0
891.67,0,0
891.77,0,0
891.87,0,0
891.98,0,0
892.08,0,0
892.19,0,0
892.30,0,0
892.41,0,0
892.51,0,0
892.61,0,0
892.71,0,0
892.82,0,0
892.93,0,0
893.04,0,0
893.14,0,0
893.25,0,0
893.36,0,0
893.46,0,0
893.56,0,0
893.67,0,0
893.77,0,0
893.88,0,0
893.99,0,0
894.09,0,0
894.20,0,0
894.30,0,0
894.41,0,0
894.51,0,0
894.61,0,0
894.72,0,0
894.82,0,0
894.93,0,0
895.03,0,0
895.13,0,0
895.24,0,0
895.34,0,0
895.45,0,0
895.56,0,0
895.66,0,0
895.77,0,0
895.88,0,0
895.98,0,0
896.08,0,0
896.19,0,0
896.29,0,0
896.40,0,0
896.51,0,0
896.62,0,0
896.73,0,0
896.83,0,0
896.94,0,0
897.05,0,0
897.16,0,0
897.26,0,0
897.37,0,0
897.47,0,0
897.58,0,0
897.69,0,0
897.79,0,0
897.89,0,0
898.00,0,0
898.10,0,0
898.21,0,0
898.31,0,0
898.42,0,0
898.52,0,0
898.63,0,0
898.74,0,0
898.84,0,0
898.95,0,0
899.06,0,0
899.17,0,0
899.27,0,0
899.37,0,0
899.47,0,0
899.58,0,0
899.68,0,0
899.79,0,0
899.89,0,0
900.00,0,0
900.11,0,0
900.21,0,0
900.32,0,0
900.42,0,0
900.53,0,0
900.64,0,0
900.74,0,0
900.86,0,0
900.96,0,0
901.07,0,0
901.18,0,0
901.29,0,0
901.39,0,0
901.50,0,0
901.60,0,0
901.71,0,0
901.81,0,0
901.92,0,0
902.02,0,0
902.13,0,0
902.24,0,0
902.34,0,0
902.45,0,0
902.55,0,0
902.66,0,0
902.76,0,0
902.87,0,0
902.97,0,0
903.07,0,0
903.18,0,0
903.29,0,0
903.40,0,0
903.51,0,0
903.61,0,0
903.71,0,0
903.82,0,0
903.92,0,0
904.03,0,0
904.14,0,0
904.24,0,0
904.35,0,0
904.46,0,0
904.57,0,0
904.67,0,0
904.78,0,0
904.88,0,0
904.99,0,0
905.10,0,0
905.21,0,0
905.31,0,0
905.41,0,0
905.52,0,0
905.62,0,0
905.72,0,0
905.82,0,0
905.93,0,0
906.03,0,0
906.14,0,0
906.24,0,0
906.35,0,0
906.46,0,0
906.56,0,0
906.67,0,0
906.77,0,0
906.90,0,0
907.01,0,0
907.11,0,0
907.22,0,0
907.32,0,0
907.43,0,0
907.54,0,0
907.64,0,0
907.74,0,0
907.85,0,0
907.96,0,0
908.07,0,0
908.17,0,0
908.27,0,0
908.37,0,0
908.48,0,0
908.59,0,0
908.69,0,0
908.80,0,0
908.91,0,0
909.01,0,0
909.12,0,0
909.23,0,0
909.33,0,0
909.44,0,0
909.55,0,0
909.66,0,0
909.76,0,0
909.86,0,0
909.97,0,0
910.08,0,0
910.18,0,0
910.29,0,0
910.39,0,0
910.50,0,0
910.61,0,0
910.72,0,0
910.82,0,0
910.92,0,0
911.03,0,0
911.14,0,0
911.24,0,0
911.35,0,0
911.46,0,0
911.57,0,0
911.67,0,0
911.78,0,0
911.88,0,0
911.98,0,0
912.09,0,0
912.19,0,0
912.30,0,0
912.41,0,0
912.51,0,0
912.61,0,0
912.72,0,0
912.82,0,0
912.93,0,0
913.04,0,0
913.15,0,0
913.26,0,0
913.37,0,0
913.48,0,0
913.58,0,0
913.69,0,0
913.79,0,0
913.90,0,0
914.00,0,0
914.11,0,0
914.21,0,0
914.32,0,0
914.43,0,0
914.53,0,0
914.64,0,0
914.74,0,0
914.86,0,0
914.96,0,0
915.07,0,0
915.18,0,0
915.29,0,0
915.40,0,0
915.50,0,0
915.60,0,0
915.70,0,0
915.81,0,0
915.92,0,0
916.03,0,0
916.13,0,0
916.24,0,0
916.34,0,0
916.45,0,0
916.56,0,0
916.67,0,0
916.77,0,0
916.87,0,0
916.98,0,0
917.08,0,0
917.19,0,0
917.29,0,0
917.40,0,0
917.51,0,0
917.61,0,0
917.72,0,0
917.82,0,0
917.92,0,0
918.03,0,0
918.14,0,0
918.24,0,0
918.35,0,0
918.46,0,0
918.56,0,0
918.67,0,0
918.77,0,0
918.88,0,0
918.99,0,0
919.10,0,0
919.21,0,0
919.31,0,0
919.42,0,0
919.52,0,0
919.63,0,0
919.74,0,0
919.84,0,0
919.94,0,0
920.05,0,0
920.15,0,0
920.25,0,0
920.35,0,0
920.45,0,0
920.56,0,0
920.66,0,0
920.77,0,0
920.88,0,0
920.99,0,0
921.10,0,0
921.20,0,0
921.31,0,0
921.42,0,0
921.52,0,0
921.63,0,0
921.74,0,0
921.84,0,0
921.95,0,0
922.05,0,0
922.15,0,0
922.26,0,0
922.36,0,0
922.47,0,0
922.58,0,0
922.69,0,0
922.79,0,0
922.90,0,0
923.01,0,0
923.11,0,0
923.21,0,0
923.31,0,0
923.42,0,0
923.53,0,0
923.63,0,0
923.73,0,0
923.84,0,0
923.94,0,0
924.05,0,0
924.16,0,0
924.26,0,0
924.37,0,0
924.49,0,0
924.59,0,0
924.70,0,0
924.80,0,0
924.91,0,0
925.02,0,0
925.12,0,0
925.23,0,0
925.33,0,0
925.44,0,0
925.54,0,0
925.65,0,0
925.75,0,0
925.86,0,0
925.97,0,0
926.07,0,0
926.18,0,0
926.29,0,0
926.39,0,0
926.49,0,0
926.60,0,0
926.71,0,0
926.82,0,0
926.93,0,0
927.04,0,0
927.14,0,0
927.25,0,0
927.36,0,0
927.47,0,0
927.57,0,0
927.68,0,0
927.79,0,0
927.90,0,0
928.01,0,0
928.11,0,0
928.22,0,0
928.32,0,0
928.42,0,0
928.53,0,0
928.64,0,0
928.74,0,0
928.85,0,0
928.96,0,0
929.06,0,0
929.17,0,0
929.28,0,0
929.38,0,0
929.48,0,0
929.59,0,0
929.69,0,0
929.80,0,0
929.91,0,0
930.01,0,0
930.12,0,0
930.22,0,0
930.32,0,0
930.42,0,0
930.52,0,0
930.63,0,0
930.74,0,0
930.85,0,0
930.95,0,0
931.06,0,0
931.17,0,0
931.28,0,0
931.38,0,0
931.49,0,0
931.59,0,0
931.70,0,0
931.81,0,0
931.91,0,0
932.02,0,0
932.13,0,0
932.24,0,0
932.34,0,0
932.45,0,0
932.56,0,0
932.66,0,0
932.77,0,0
932.88,0,0
932.99,0,0
933.09,0,0
933.20,0,0
933.31,0,0
933.41,0,0
933.52,0,0
933.63,0,0
933.74,0,0
933.85,0,0
933.95,0,0
934.06,0,0
934.17,0,0
934.28,0,0
934.38,0,0
934.49,0,0
934.60,0,0
934.71,0,0
934.81,0,0
934.92,0,0
935.02,0,0
935.13,0,0
935.23,0,0
935.33,0,0
935.44,0,0
935.54,0,0
935.65,0,0
935.76,0,0
935.86,0,0
935.97,0,0
936.08,0,0
936.19,0,0
936.29,0,0
936.39,0,0
936.50,0,0
936.61,0,0
936.72,0,0
936.82,0,0
936.93,0,0
937.04,0,0
937.14,0,0
937.25,0,0
937.35,0,0
937.46,0,0
937.57,0,0
937.67,0,0
937.77,0,0
937.88,0,0
937.98,0,0
938.09,0,0
938.19,0,0
938.30,0,0
938.40,0,0
938.50,0,0
938.61,0,0
938.72,0,0
938.82,0,0
938.92,0,0
939.02,0,0
939.13,0,0
939.24,0,0
939.35,0,0
939.45,0,0
939.56,0,0
939.67,0,0
939.78,0,0
939.89,0,0
939.99,0,0
940.10,0,0
940.20,0,0
940.31,0,0
940.41,0,0
940.51,0,0
940.61,0,0
940.72,0,0
940.83,0,0
940.93,0,0
941.04,0,0
941.14,0,0
941.24,0,0
941.35,0,0
941.45,0,0
941.56,0,0
941.66,0,0
941.77,0,0
941.88,0,0
941.98,0,0
942.09,0,0
942.20,0,0
942.31,0,0
942.42,0,0
942.52,0,0
942.62,0,0
942.72,0,0
942.83,0,0
942.94,0,0
943.04,0,0
943.14,0,0
943.25,0,0
943.35,0,0
943.46,0,0
943.56,0,0
943.66,0,0
943.77,0,0
943.88,0,0
943.98,0,0
944.09,0,0
944.19,0,0
944.30,0,0
944.41,0,0
944.52,0,0
944.62,0,0
944.73,0,0
944.84,0,0
944.94,0,0
945.05,0,0
945.16,0,0
945.26,0,0
945.37,0,0
945.47,0,0
945.57,0,0
945.68,0,0
945.78,0,0
945.88,0,0
945.99,0,0
946.10,0,0
946.21,0,0
946.31,0,0
946.42,0,0
946.52,0,0
946.62,0,0
946.73,0,0
946.84,0,0
946.94,0,0
947.05,0,0
947.15,0,0
947.26,0,0
947.36,0,0
947.46,0,0
947.57,0,0
947.68,0,0
947.79,0,0
947.90,0,0
948.01,0,0
948.11,0,0
948.22,0,0
948.33,0,0
948.43,0,0
948.54,0,0
948.64,0,0
948.74,0,0
948.84,0,0
948.95,0,0
949.05,0,0
949.16,0,0
949.26,0,0
949.37,0,0
949.48,0,0
949.58,0,0
949.69,0,0
949.79,0,0
949.89,0,0
950.00,0,0
950.10,0,0
950.21,0,0
950.32,0,0
950.42,0,0
950.53,0,0
950.64,0,0
950.74,0,0
950.85,0,0
950.95,0,0
951.06,0,0
951.17,0,0
951.28,0,0
951.39,0,0
951.49,0,0
951.60,0,0
951.70,0,0
951.81,0,0
951.91,0,0
952.02,0,0
952.12,0,0
952.22,0,0
952.32,0,0
952.42,0,0
952.53,0,0
952.63,0,0
952.74,0,0
952.85,0,0
952.95,0,0
953.06,0,0
953.16,0,0
953.27,0,0
953.38,0,0
953.48,0,0
953.59,0,0
953.70,0,0
953.81,0,0
953.91,0,0
954.01,0,0
954.12,0,0
954.22,0,0
954.33,0,0
954.44,0,0
954.54,0,0
954.65,0,0
954.75,0,0
954.85,0,0
954.96,0,0
955.07,0,0
955.18,0,0
955.28,0,0
955.38,0,0
955.49,0,0
955.59,0,0
955.70,0,0
955.81,0,0
955.92,0,0
956.02,0,0
956.13,0,0
956.24,0,0
956.34,0,0
956.45,0,0
956.56,0,0
956.66,0,0
956.77,0,0
956.87,0,0
956.97,0,0
957.08,0,0
957.19,0,0
957.30,0,0
957.40,0,0
957.51,0,0
957.62,0,0
957.72,0,0
957.83,0,0
957.94,0,0
958.04,0,0
958.14,0,0
958.24,0,0
958.35,0,0
958.45,0,0
958.56,0,0
958.67,0,0
958.77,0,0
958.88,0,0
958.99,0,0
959.09,0,0
959.20,0,0
959.30,0,0
959.41,0,0
959.51,0,0
959.62,0,0
959.72,0,0
959.83,0,0
959.94,0,0
960.04,0,0
960.14,0,0
960.25,0,0
960.35,0,0
960.45,0,0
960.55,0,0
960.65,0,0
960.75,0,0
960.86,0,0
960.96,0,0
961.07,0,0
961.17,0,0
961.28,0,0
961.39,0,0
961.49,0,0
961.60,0,0
961.71,0,0
961.81,0,0
961.92,0,0
962.03,0,0
962.14,0,0
962.25,0,0
962.36,0,0
962.46,0,0
962.57,0,0
962.67,0,0
962.78,0,0
962.89,0,0
962.99,0,0
963.10,0,0
963.20,0,0
963.31,0,0
963.41,0,0
963.52,0,0
963.63,0,0
963.74,0,0
963.84,0,0
963.95,0,0
964.06,0,0
964.17,0,0
964.27,0,0
964.37,0,0
964.48,0,0
964.59,0,0
964.69,0,0
964.80,0,0
964.91,0,0
965.01,0,0
965.12,0,0
965.23,0,0
965.33,0,0
965.44,0,0
965.54,0,0
965.65,0,0
965.75,0,0
965.86,0,0
965.97,0,0
966.08,0,0
966.18,0,0
966.29,0,0
966.40,0,0
966.50,0,0
966.61,0,0
966.72,0,0
966.82,0,0
966.93,0,0
967.04,0,0
967.15,0,0
967.25,0,0
967.36,0,0
967.46,0,0
967.57,0,0
967.67,0,0
967.77,0,0
967.88,0,0
967.99,0,0
968.10,0,0
968.20,0,0
968.30,0,0
968.41,0,0
968.51,0,0
968.62,0,0
968.73,0,0
968.84,0,0
968.94,0,0
969.05,0,0
969.16,0,0
969.26,0,0
969.37,0,0
969.47,0,0
969.58,0,0
969.69,0,0
969.80,0,0
969.90,0,0
970.01,0,0
970.12,0,0
970.22,0,0
970.33,0,0
970.44,0,0
970.55,0,0
970.66,0,0
970.76,0,0
970.87,0,0
970.98,0,0
971.09,0,0
971.20,0,0
971.31,0,0
971.41,0,0
971.52,0,0
971.63,0,0
971.74,0,0
971.84,0,0
971.95,0,0
972.05,0,0
972.16,0,0
972.26,0,0
972.37,0,0
972.48,0,0
972.58,0,0
972.68,0,0
972.78,0,0
972.89,0,0
972.99,0,0
973.09,0,0
973.20,0,0
973.30,0,0
973.41,0,0
973.52,0,0
973.62,0,0
973.73,0,0
973.83,0,0
973.94,0,0
974.05,0,0
974.16,0,0
974.27,0,0
974.37,0,0
974.48,0,0
974.59,0,0
974.69,0,0
974.80,0,0
974.90,0,0
975.01,0,0
975.12,0,0
975.23,0,0
975.33,0,0
975.44,0,0
975.55,0,0
975.66,0,0
975.76,0,0
975.87,0,0
975.98,0,0
976.08,0,0
976.19,0,0
976.29,0,0
976.40,0,0
976.52,0,0
976.62,0,0
976.73,0,0
976.83,0,0
976.94,0,0
977.04,0,0
977.15,0,0
977.25,0,0
977.36,0,0
977.47,0,0
977.57,0,0
977.69,0,0
977.79,0,0
977.89,0,0
978.00,0,0
978.12,0,0
978.22,0,0
978.33,0,0
978.44,0,0
978.54,0,0
978.64,0,0
978.75,0,0
978.86,0,0
978.97,0,0
979.07,0,0
979.18,0,0
979.29,0,0
979.39,0,0
979.51,0,0
979.61,0,0
979.71,0,0
979.82,0,0
979.93,0,0
980.03,0,0
980.14,0,0
980.24,0,0
980.34,0,0
980.45,0,0
980.56,0,0
980.66,0,0
980.77,0,0
980.88,0,0
980.99,0,0
981.10,0,0
981.20,0,0
981.30,0,0
981.41,0,0
981.52,0,0
981.63,0,0
981.74,0,0
981.84,0,0
981.95,0,0
982.05,0,0
982.15,0,0
982.25,0,0
982.36,0,0
982.47,0,0
982.57,0,0
982.68,0,0
982.78,0,0
982.89,0,0
983.00,0,0
983.10,0,0
983.21,0,0
983.31,0,0
983.42,0,0
983.52,0,0
983.63,0,0
983.73,0,0
983.83,0,0
983.94,0,0
984.04,0,0
984.15,0,0
984.25,0,0
984.35,0,0
984.46,0,0
984.57,0,0
984.67,0,0
984.78,0,0
984.89,0,0
985.00,0,0
985.10,0,0
985.21,0,0
985.32,0,0
985.42,0,0
985.53,0,0
985.63,0,0
985.74,0,0
985.85,0,0
985.95,0,0
986.05,0,0
986.16,0,0
986.27,0,0
986.37,0,0
986.48,0,0
986.58,0,0
986.69,0,0
986.80,0,0
986.91,0,0
987.02,0,0
987.12,0,0
987.23,0,0
987.34,0,0
987.45,0,0
987.55,0,0
987.66,0,0
987.77,0,0
987.88,0,0
987.99,0,0
988.10,0,0
988.20,0,0
988.30,0,0
988.41,0,0
988.51,0,0
988.62,0,0
988.73,0,0
988.84,0,0
988.94,0,0
989.05,0,0
989.15,0,0
989.26,0,0
989.37,0,0
989.48,0,0
989.59,0,0
989.70,0,0
989.80,0,0
989.91,0,0
990.01,0,0
990.12,0,0
990.22,0,0
990.32,0,0
990.42,0,0
990.53,0,0
990.63,0,0
990.74,0,0
990.84,0,0
990.95,0,0
991.06,0,0
991.17,0,0
991.28,0,0
991.38,0,0
991.49,0,0
991.60,0,0
991.70,0,0
991.80,0,0
991.91,0,0
992.02,0,0
992.12,0,0
992.22,0,0
992.33,0,0
992.43,0,0
992.54,0,0
992.64,0,0
992.74,0,0
992.85,0,0
992.96,0,0
993.06,0,0
993.17,0,0
993.27,0,0
993.38,0,0
993.48,0,0
993.59,0,0
993.70,0,0
993.80,0,0
993.90,0,0
994.01,0,0
994.11,0,0
994.22,0,0
994.33,0,0
994.44,0,0
994.55,0,0
994.65,0,0
994.75,0,0
994.86,0,0
994.97,0,0
995.07,0,0
995.18,0,0
995.29,0,0
995.40,0,0
995.51,0,0
995.61,0,0
995.72,0,0
995.82,0,0
995.93,0,0
996.03,0,0
996.14,0,0
996.25,0,0
996.35,0,0
996.46,0,0
996.57,0,0
996.68,0,0
996.78,0,0
996.89,0,0
997.00,0,0
997.10,0,0
997.21,0,0
997.32,0,0
997.43,0,0
997.53,0,0
997.64,0,0
997.75,0,0
997.85,0,0
997.96,0,0
998.06,0,0
998.17,0,0
998.27,0,0
998.38,0,0
998.49,0,0
998.59,0,0
998.70,0,0
998.81,0,0
998.92,0,0
999.02,0,0
999.13,0,0
999.24,0,0
999.34,0,0
999.45,0,0
999.56,0,0
999.66,0,0
999.77,0,0
999.87,0,0
999.97,0,0
1000.08,0,0
1000.19,0,0
1000.29,0,0
1000.40,0,0
1000.50,0,0
1000.61,0,0
1000.72,0,0
1000.83,0,0
1000.94,0,0
1001.04,0,0
1001.15,0,0
1001.26,0,0
1001.36,0,0
1001.47,0,0
1001.57,0,0
1001.68,0,0
1001.79,0,0
1001.90,0,0
1002.00,0,0
1002.11,0,0
1002.22,0,0
1002.32,0,0
1002.43,0,0
1002.54,0,0
1002.64,0,0
1002.75,0,0
1002.85,0,0
1002.96,0,0
1003.07,0,0
1003.17,0,0
1003.28,0,0
1003.38,0,0
1003.49,0,0
1003.59,0,0
1003.70,0,0
1003.80,0,0
1003.91,0,0
1004.02,0,0
1004.13,0,0
1004.23,0,0
1004.34,0,0
1004.44,0,0
1004.55,0,0
1004.65,0,0
1004.76,0,0
1004.87,0,0
1004.98,0,0
1005.09,0,0
1005.19,0,0
1005.29,0,0
1005.40,0,0
1005.50,0,0
1005.61,0,0
1005.71,0,0
1005.82,0,0
1005.93,0,0
1006.04,0,0
1006.14,0,0
1006.24,0,0
1006.35,0,0
1006.45,0,0
1006.56,0,0
1006.66,0,0
1006.77,0,0
1006.87,0,0
1006.97,0,0
1007.08,0,0
1007.19,0,0
1007.30,0,0
1007.40,0,0
1007.51,0,0
1007.61,0,0
1007.72,0,0
1007.83,0,0
1007.93,0,0
1008.04,0,0
1008.14,0,0
1008.25,0,0
1008.35,0,0
1008.46,0,0
1008.56,0,0
1008.67,0,0
1008.77,0,0
1008.88,0,0
1008.99,0,0
1009.09,0,0
1009.20,0,0
1009.31,0,0
1009.41,0,0
1009.51,0,0
1009.62,0,0
1009.72,0,0
1009.83,0,0
1009.93,0,0
1010.03,0,0
1010.14,0,0
1010.24,0,0
1010.35,0,0
1010.46,0,0
1010.56,0,0
1010.67,0,0
1010.78,0,0
1010.88,0,0
1010.99,0,0
1011.09,0,0
1011.20,0,0
1011.30,0,0
1011.40,0,0
1011.51,0,0
1011.61,0,0
1011.71,0,0
1011.82,0,0
1011.93,0,0
1012.04,0,0
1012.14,0,0
1012.25,0,0
1012.35,0,0
1012.46,0,0
1012.57,0,0
1012.67,0,0
1012.78,0,0
1012.88,0,0
1012.99,0,0
1013.10,0,0
1013.21,0,0
1013.32,0,0
1013.42,0,0
1013.53,0,0
1013.63,0,0
1013.74,0,0
1013.84,0,0
1013.94,0,0
1014.05,0,0
1014.15,0,0
1014.25,0,0
1014.36,0,0
1014.47,0,0
1014.57,0,0
1014.68,0,0
1014.78,0,0
1014.89,0,0
1014.99,0,0
1015.10,0,0
1015.20,0,0
1015.31,0,0
1015.42,0,0
1015.52,0,0
1015.63,0,0
1015.74,0,0
1015.84,0,0
1015.95,0,0
1016.06,0,0
1016.17,0,0
