ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyRT
999,Day,5.755,178.245,0,U_Amb_R,Practice,Expected,Red,Left,184.001,178.611,-5.155,0.868,739.351,,20.871,0,,-1,-1,,-1
999,Day,5.755,178.262,0,U_Amb_R,Practice,Expected,Red,Left,184.018,178.628,-5.154,0.868,739.522,,20.871,0,,-1,-1,,-1
999,Day,5.755,178.279,0,U_Amb_R,Practice,Expected,Red,Left,184.035,178.645,-5.154,0.868,739.683,,20.87,0,,-1,-1,,-1
999,Day,5.755,178.305,0,U_Amb_R,Practice,Expected,Red,Left,184.06,178.67,-5.153,0.868,739.917,,20.869,0,,-1,-1,,-1
999,Day,5.755,178.32,0,U_Amb_R,Practice,Expected,Red,Left,184.075,178.685,-5.153,0.868,740.058,,20.868,0,,-1,-1,,-1
999,Day,5.755,178.335,0,U_Amb_R,Practice,Expected,Red,Left,184.091,178.701,-5.152,0.868,740.201,,20.867,0,,-1,-1,,-1
999,Day,5.755,178.35,0,U_Amb_R,Practice,Expected,Red,Left,184.106,178.716,-5.152,0.868,740.344,,20.867,0,,-1,-1,,-1
999,Day,5.755,178.369,0,U_Amb_R,Practice,Expected,Red,Left,184.125,178.735,-5.151,0.868,740.519,,20.866,0,,-1,-1,,-1
999,Day,5.755,178.386,0,U_Amb_R,Practice,Expected,Red,Left,184.142,178.752,-5.151,0.868,740.68,,20.865,0,,-1,-1,,-1
999,Day,5.755,178.406,0,U_Amb_R,Practice,Expected,Red,Left,184.162,178.772,-5.15,0.868,740.863,,20.864,0,,-1,-1,,-1
999,Day,5.755,178.434,0,U_Amb_R,Practice,Expected,Red,Left,184.189,178.799,-5.15,0.868,741.112,,20.863,0,,-1,-1,,-1
999,Day,5.755,178.454,0,U_Amb_R,Practice,Expected,Red,Left,184.209,178.819,-5.149,0.868,741.309,,20.862,0,,-1,-1,,-1
999,Day,5.755,178.469,0,U_Amb_R,Practice,Expected,Red,Left,184.224,178.834,-5.149,0.868,741.45,,20.861,0,,-1,-1,,-1
999,Day,5.755,178.484,0,U_Amb_R,Practice,Expected,Red,Left,184.239,178.849,-5.148,0.868,741.587,,20.86,0,,-1,-1,,-1
999,Day,5.755,178.501,0,U_Amb_R,Practice,Expected,Red,Left,184.257,178.867,-5.148,0.868,741.752,,20.86,0,,-1,-1,,-1
999,Day,5.755,178.519,0,U_Amb_R,Practice,Expected,Red,Left,184.274,178.885,-5.147,0.868,741.92,,20.859,0,,-1,-1,,-1
999,Day,5.755,178.537,0,U_Amb_R,Practice,Expected,Red,Left,184.292,178.902,-5.147,0.868,742.087,,20.858,0,,-1,-1,,-1
999,Day,5.755,178.555,0,U_Amb_R,Practice,Expected,Red,Left,184.311,178.921,-5.146,0.868,742.259,,20.857,0,,-1,-1,,-1
999,Day,5.755,178.574,0,U_Amb_R,Practice,Expected,Red,Left,184.329,178.939,-5.146,0.868,742.426,,20.857,0,,-1,-1,,-1
999,Day,5.755,178.597,0,U_Amb_R,Practice,Expected,Red,Left,184.352,178.962,-5.145,0.868,742.62,,20.855,0,,-1,-1,,-1
999,Day,5.755,178.611,0,U_Amb_R,Practice,Expected,Red,Left,184.367,178.977,-5.145,0.868,742.779,,20.854,0,,-1,-1,,-1
999,Day,5.755,178.63,0,U_Amb_R,Practice,Expected,Red,Left,184.386,178.996,-5.144,0.868,742.953,,20.853,0,,-1,-1,,-1
999,Day,5.755,178.646,0,U_Amb_R,Practice,Expected,Red,Left,184.402,179.012,-5.144,0.868,743.106,,20.853,0,,-1,-1,,-1
999,Day,5.755,178.666,0,U_Amb_R,Practice,Expected,Red,Left,184.422,179.032,-5.144,0.868,743.286,,20.852,0,,-1,-1,,-1
999,Day,5.755,178.682,0,U_Amb_R,Practice,Expected,Red,Left,184.438,179.048,-5.143,0.868,743.442,,20.851,0,,-1,-1,,-1
999,Day,5.755,178.702,0,U_Amb_R,Practice,Expected,Red,Left,184.458,179.068,-5.143,0.868,743.627,,20.85,0,,-1,-1,,-1
999,Day,5.755,178.72,0,U_Amb_R,Practice,Expected,Red,Left,184.475,179.085,-5.142,0.868,743.791,,20.849,0,,-1,-1,,-1
999,Day,5.755,178.739,0,U_Amb_R,Practice,Expected,Red,Left,184.495,179.105,-5.142,0.868,743.974,,20.849,0,,-1,-1,,-1
999,Day,5.755,178.758,0,U_Amb_R,Practice,Expected,Red,Left,184.514,179.124,-5.141,0.868,744.146,,20.848,0,,-1,-1,,-1
999,Day,5.755,178.776,0,U_Amb_R,Practice,Expected,Red,Left,184.531,179.141,-5.141,0.868,744.31,,20.847,0,,-1,-1,,-1
999,Day,5.755,178.795,0,U_Amb_R,Practice,Expected,Red,Left,184.551,179.161,-5.14,0.868,744.484,,20.846,0,,-1,-1,,-1
999,Day,5.755,178.814,0,U_Amb_R,Practice,Expected,Red,Left,184.569,179.179,-5.14,0.868,744.662,,20.845,0,,-1,-1,,-1
999,Day,5.755,178.833,0,U_Amb_R,Practice,Expected,Red,Left,184.588,179.198,-5.139,0.868,744.84,,20.844,0,,-1,-1,,-1
999,Day,5.755,178.85,0,U_Amb_R,Practice,Expected,Red,Left,184.606,179.216,-5.139,0.868,745.008,,20.843,0,,-1,-1,,-1
999,Day,5.755,178.87,0,U_Amb_R,Practice,Expected,Red,Left,184.626,179.236,-5.138,0.868,745.19,,20.842,0,,-1,-1,,-1
999,Day,5.755,178.886,0,U_Amb_R,Practice,Expected,Red,Left,184.642,179.252,-5.138,0.868,745.343,,20.842,0,,-1,-1,,-1
999,Day,5.755,178.906,0,U_Amb_R,Practice,Expected,Red,Left,184.661,179.271,-5.137,0.868,745.519,,20.841,0,,-1,-1,,-1
999,Day,5.755,178.925,0,U_Amb_R,Practice,Expected,Red,Left,184.681,179.291,-5.137,0.868,745.691,,20.84,0,,-1,-1,,-1
999,Day,5.755,178.942,0,U_Amb_R,Practice,Expected,Red,Left,184.697,179.307,-5.136,0.868,745.853,,20.839,0,,-1,-1,,-1
999,Day,5.755,178.958,0,U_Amb_R,Practice,Expected,Red,Left,184.714,179.324,-5.136,0.868,746.01,,20.839,0,,-1,-1,,-1
999,Day,5.755,178.978,0,U_Amb_R,Practice,Expected,Red,Left,184.733,179.343,-5.135,0.868,746.18,,20.837,0,,-1,-1,,-1
999,Day,5.755,178.996,0,U_Amb_R,Practice,Expected,Red,Left,184.751,179.361,-5.135,0.868,746.359,,20.836,0,,-1,-1,,-1
999,Day,5.755,179.014,0,U_Amb_R,Practice,Expected,Red,Left,184.769,179.379,-5.134,0.868,746.524,,20.835,0,,-1,-1,,-1
999,Day,5.755,179.031,0,U_Amb_R,Practice,Expected,Red,Left,184.787,179.397,-5.134,0.868,746.693,,20.835,0,,-1,-1,,-1
999,Day,5.755,179.05,0,U_Amb_R,Practice,Expected,Red,Left,184.806,179.416,-5.133,0.868,746.863,,20.834,0,,-1,-1,,-1
999,Day,5.755,179.068,0,U_Amb_R,Practice,Expected,Red,Left,184.823,179.433,-5.133,0.868,747.031,,20.833,0,,-1,-1,,-1
999,Day,5.755,179.086,0,U_Amb_R,Practice,Expected,Red,Left,184.841,179.451,-5.132,0.868,747.199,,20.832,0,,-1,-1,,-1
999,Day,5.755,179.106,0,U_Amb_R,Practice,Expected,Red,Left,184.861,179.471,-5.132,0.868,747.378,,20.832,0,,-1,-1,,-1
999,Day,5.755,179.125,0,U_Amb_R,Practice,Expected,Red,Left,184.881,179.491,-5.131,0.868,747.562,,20.831,0,,-1,-1,,-1
999,Day,5.755,179.142,0,U_Amb_R,Practice,Expected,Red,Left,184.897,179.507,-5.131,0.868,747.715,,20.83,0,,-1,-1,,-1
999,Day,5.755,179.158,0,U_Amb_R,Practice,Expected,Red,Left,184.913,179.523,-5.131,0.868,747.87,,20.829,0,,-1,-1,,-1
999,Day,5.755,179.175,0,U_Amb_R,Practice,Expected,Red,Left,184.931,179.541,-5.13,0.868,748.032,,20.828,0,,-1,-1,,-1
999,Day,5.755,179.195,0,U_Amb_R,Practice,Expected,Red,Left,184.95,179.56,-5.13,0.868,748.2,,20.827,0,,-1,-1,,-1
999,Day,5.755,179.213,0,U_Amb_R,Practice,Expected,Red,Left,184.969,179.579,-5.129,0.868,748.387,,20.826,0,,-1,-1,,-1
999,Day,5.755,179.233,0,U_Amb_R,Practice,Expected,Red,Left,184.988,179.598,-5.129,0.868,748.565,,20.825,0,,-1,-1,,-1
999,Day,5.755,179.25,0,U_Amb_R,Practice,Expected,Red,Left,185.005,179.615,-5.128,0.868,748.728,,20.824,0,,-1,-1,,-1
999,Day,5.755,179.269,0,U_Amb_R,Practice,Expected,Red,Left,185.025,179.635,-5.128,0.868,748.906,,20.824,0,,-1,-1,,-1
999,Day,5.755,179.287,0,U_Amb_R,Practice,Expected,Red,Left,185.043,179.653,-5.127,0.868,749.074,,20.823,0,,-1,-1,,-1
999,Day,5.755,179.306,0,U_Amb_R,Practice,Expected,Red,Left,185.061,179.671,-5.127,0.868,749.245,,20.822,0,,-1,-1,,-1
999,Day,5.755,179.325,0,U_Amb_R,Practice,Expected,Red,Left,185.081,179.691,-5.126,0.868,749.422,,20.821,0,,-1,-1,,-1
999,Day,5.755,179.343,0,U_Amb_R,Practice,Expected,Red,Left,185.099,179.709,-5.126,0.868,749.59,,20.821,0,,-1,-1,,-1
999,Day,5.755,179.359,0,U_Amb_R,Practice,Expected,Red,Left,185.114,179.724,-5.125,0.868,749.74,,20.82,0,,-1,-1,,-1
999,Day,5.755,179.379,0,U_Amb_R,Practice,Expected,Red,Left,185.135,179.745,-5.125,0.868,749.916,,20.818,0,,-1,-1,,-1
999,Day,5.755,179.397,0,U_Amb_R,Practice,Expected,Red,Left,185.152,179.762,-5.124,0.868,750.094,,20.817,0,,-1,-1,,-1
999,Day,5.755,179.415,0,U_Amb_R,Practice,Expected,Red,Left,185.171,179.781,-5.124,0.868,750.265,,20.817,0,,-1,-1,,-1
999,Day,5.755,179.434,0,U_Amb_R,Practice,Expected,Red,Left,185.189,179.799,-5.123,0.868,750.434,,20.816,0,,-1,-1,,-1
999,Day,5.755,179.452,0,U_Amb_R,Practice,Expected,Red,Left,185.207,179.817,-5.123,0.868,750.606,,20.815,0,,-1,-1,,-1
999,Day,5.755,179.471,0,U_Amb_R,Practice,Expected,Red,Left,185.226,179.836,-5.122,0.868,750.773,,20.814,0,,-1,-1,,-1
999,Day,5.755,179.487,0,U_Amb_R,Practice,Expected,Red,Left,185.242,179.852,-5.122,0.868,750.933,,20.814,0,,-1,-1,,-1
999,Day,5.755,179.505,0,U_Amb_R,Practice,Expected,Red,Left,185.261,179.871,-5.122,0.868,751.104,,20.813,0,,-1,-1,,-1
999,Day,5.755,179.522,0,U_Amb_R,Practice,Expected,Red,Left,185.278,179.888,-5.121,0.868,751.266,,20.812,0,,-1,-1,,-1
999,Day,5.755,179.539,0,U_Amb_R,Practice,Expected,Red,Left,185.294,179.905,-5.121,0.868,751.42,,20.811,0,,-1,-1,,-1
999,Day,5.755,179.557,0,U_Amb_R,Practice,Expected,Red,Left,185.312,179.922,-5.12,0.868,751.583,,20.81,0,,-1,-1,,-1
999,Day,5.755,179.575,0,U_Amb_R,Practice,Expected,Red,Left,185.33,179.94,-5.12,0.868,751.75,,20.81,0,,-1,-1,,-1
999,Day,5.755,179.593,0,U_Amb_R,Practice,Expected,Red,Left,185.348,179.958,-5.119,0.868,751.918,,20.809,0,,-1,-1,,-1
999,Day,5.755,179.612,0,U_Amb_R,Practice,Expected,Red,Left,185.368,179.978,-5.119,0.868,752.093,,20.807,0,,-1,-1,,-1
999,Day,5.755,179.629,0,U_Amb_R,Practice,Expected,Red,Left,185.384,179.994,-5.118,0.868,752.253,,20.807,0,,-1,-1,,-1
999,Day,5.755,179.649,0,U_Amb_R,Practice,Expected,Red,Left,185.405,180.015,-5.118,0.868,752.438,,20.806,0,,-1,-1,,-1
999,Day,5.755,179.668,0,U_Amb_R,Practice,Expected,Red,Left,185.423,180.033,-5.117,0.868,752.615,,20.805,0,,-1,-1,,-1
999,Day,5.755,179.686,0,U_Amb_R,Practice,Expected,Red,Left,185.441,180.051,-5.117,0.868,752.781,,20.804,0,,-1,-1,,-1
999,Day,5.755,179.703,0,U_Amb_R,Practice,Expected,Red,Left,185.458,180.068,-5.116,0.868,752.94,,20.803,0,,-1,-1,,-1
999,Day,5.755,179.722,0,U_Amb_R,Practice,Expected,Red,Left,185.478,180.088,-5.116,0.868,753.118,,20.803,0,,-1,-1,,-1
999,Day,5.755,179.74,0,U_Amb_R,Practice,Expected,Red,Left,185.496,180.106,-5.115,0.868,753.289,,20.802,0,,-1,-1,,-1
999,Day,5.755,179.758,0,U_Amb_R,Practice,Expected,Red,Left,185.513,180.123,-5.115,0.868,753.45,,20.801,0,,-1,-1,,-1
999,Day,5.755,179.775,0,U_Amb_R,Practice,Expected,Red,Left,185.53,180.14,-5.114,0.868,753.607,,20.8,0,,-1,-1,,-1
999,Day,5.755,179.793,0,U_Amb_R,Practice,Expected,Red,Left,185.548,180.158,-5.114,0.868,753.776,,20.799,0,,-1,-1,,-1
999,Day,5.755,179.813,0,U_Amb_R,Practice,Expected,Red,Left,185.568,180.178,-5.113,0.868,753.957,,20.798,0,,-1,-1,,-1
999,Day,5.755,179.83,0,U_Amb_R,Practice,Expected,Red,Left,185.585,180.196,-5.113,0.868,754.126,,20.797,0,,-1,-1,,-1
999,Day,5.755,179.849,0,U_Amb_R,Practice,Expected,Red,Left,185.605,180.215,-5.112,0.868,754.301,,20.796,0,,-1,-1,,-1
999,Day,5.755,179.869,0,U_Amb_R,Practice,Expected,Red,Left,185.625,180.235,-5.112,0.868,754.483,,20.796,0,,-1,-1,,-1
999,Day,5.755,179.885,0,U_Amb_R,Practice,Expected,Red,Left,185.64,180.25,-5.112,0.868,754.635,,20.795,0,,-1,-1,,-1
999,Day,5.755,179.905,0,U_Amb_R,Practice,Expected,Red,Left,185.66,180.27,-5.111,0.868,754.815,,20.794,0,,-1,-1,,-1
999,Day,5.755,179.922,0,U_Amb_R,Practice,Expected,Red,Left,185.677,180.287,-5.111,0.868,754.975,,20.793,0,,-1,-1,,-1
999,Day,5.755,179.941,0,U_Amb_R,Practice,Expected,Red,Left,185.697,180.307,-5.11,0.868,755.148,,20.792,0,,-1,-1,,-1
999,Day,5.755,179.958,0,U_Amb_R,Practice,Expected,Red,Left,185.713,180.323,-5.11,0.868,755.314,,20.792,0,,-1,-1,,-1
999,Day,5.755,179.98,0,U_Amb_R,Practice,Expected,Red,Left,185.735,180.345,-5.109,0.868,755.497,,20.79,0,,-1,-1,,-1
999,Day,5.755,179.996,0,U_Amb_R,Practice,Expected,Red,Left,185.752,180.362,-5.109,0.868,755.666,,20.789,0,,-1,-1,,-1
999,Day,5.755,180.013,0,U_Amb_R,Practice,Expected,Red,Left,185.768,180.378,-5.108,0.868,755.826,,20.789,0,,-1,-1,,-1
999,Day,5.755,180.032,0,U_Amb_R,Practice,Expected,Red,Left,185.787,180.397,-5.108,0.868,755.999,,20.788,0,,-1,-1,,-1
999,Day,5.755,180.05,0,U_Amb_R,Practice,Expected,Red,Left,185.806,180.416,-5.107,0.868,756.169,,20.787,0,,-1,-1,,-1
999,Day,5.755,180.078,0,U_Amb_R,Practice,Expected,Red,Left,185.834,180.444,-5.107,0.868,756.417,,20.785,0,,-1,-1,,-1
999,Day,5.755,180.103,0,U_Amb_R,Practice,Expected,Red,Left,185.858,180.468,-5.106,0.868,756.659,,20.785,0,,-1,-1,,-1
999,Day,5.755,180.123,0,U_Amb_R,Practice,Expected,Red,Left,185.878,180.488,-5.105,0.868,756.843,,20.784,0,,-1,-1,,-1
999,Day,5.755,180.139,0,U_Amb_R,Practice,Expected,Red,Left,185.895,180.505,-5.105,0.868,756.999,,20.783,0,,-1,-1,,-1
999,Day,5.755,180.156,0,U_Amb_R,Practice,Expected,Red,Left,185.912,180.522,-5.104,0.868,757.157,,20.782,0,,-1,-1,,-1
999,Day,5.755,180.173,0,U_Amb_R,Practice,Expected,Red,Left,185.928,180.538,-5.104,0.868,757.302,,20.782,0,,-1,-1,,-1
999,Day,5.755,180.193,0,U_Amb_R,Practice,Expected,Red,Left,185.948,180.558,-5.103,0.868,757.495,,20.781,0,,-1,-1,,-1
999,Day,5.755,180.208,0,U_Amb_R,Practice,Expected,Red,Left,185.964,180.574,-5.103,0.868,757.631,,20.78,0,,-1,-1,,-1
999,Day,5.755,180.225,0,U_Amb_R,Practice,Expected,Red,Left,185.98,180.59,-5.103,0.868,757.787,,20.779,0,,-1,-1,,-1
999,Day,5.755,180.244,0,U_Amb_R,Practice,Expected,Red,Left,185.999,180.609,-5.102,0.868,757.958,,20.778,0,,-1,-1,,-1
999,Day,5.755,180.261,0,U_Amb_R,Practice,Expected,Red,Left,186.017,180.627,-5.102,0.868,758.118,,20.777,0,,-1,-1,,-1
999,Day,5.755,180.28,0,U_Amb_R,Practice,Expected,Red,Left,186.036,180.646,-5.101,0.868,758.302,,20.776,0,,-1,-1,,-1
999,Day,5.755,180.298,0,U_Amb_R,Practice,Expected,Red,Left,186.053,180.663,-5.101,0.868,758.466,,20.775,0,,-1,-1,,-1
999,Day,5.755,180.317,0,U_Amb_R,Practice,Expected,Red,Left,186.073,180.683,-5.1,0.868,758.646,,20.775,0,,-1,-1,,-1
999,Day,5.755,180.335,0,U_Amb_R,Practice,Expected,Red,Left,186.09,180.7,-5.1,0.868,758.808,,20.774,0,,-1,-1,,-1
999,Day,5.755,180.352,0,U_Amb_R,Practice,Expected,Red,Left,186.108,180.718,-5.099,0.868,758.971,,20.773,0,,-1,-1,,-1
999,Day,5.755,180.371,0,U_Amb_R,Practice,Expected,Red,Left,186.126,180.736,-5.099,0.868,759.141,,20.772,0,,-1,-1,,-1
999,Day,5.755,180.389,0,U_Amb_R,Practice,Expected,Red,Left,186.144,180.754,-5.098,0.868,759.312,,20.771,0,,-1,-1,,-1
999,Day,5.755,180.409,0,U_Amb_R,Practice,Expected,Red,Left,186.164,180.774,-5.098,0.868,759.493,,20.771,0,,-1,-1,,-1
999,Day,5.755,180.423,0,U_Amb_R,Practice,Expected,Red,Left,186.179,180.789,-5.097,0.868,759.635,,20.77,0,,-1,-1,,-1
999,Day,5.755,180.441,0,U_Amb_R,Practice,Expected,Red,Left,186.196,180.806,-5.097,0.868,759.796,,20.769,0,,-1,-1,,-1
999,Day,5.755,180.463,0,U_Amb_R,Practice,Expected,Red,Left,186.218,180.828,-5.096,0.868,759.981,,20.768,0,,-1,-1,,-1
999,Day,5.755,180.482,0,U_Amb_R,Practice,Expected,Red,Left,186.237,180.847,-5.096,0.868,760.174,,20.767,0,,-1,-1,,-1
999,Day,5.755,180.499,0,U_Amb_R,Practice,Expected,Red,Left,186.254,180.865,-5.096,0.868,760.333,,20.766,0,,-1,-1,,-1
999,Day,5.755,180.518,0,U_Amb_R,Practice,Expected,Red,Left,186.273,180.883,-5.095,0.868,760.505,,20.765,0,,-1,-1,,-1
999,Day,5.755,180.535,0,U_Amb_R,Practice,Expected,Red,Left,186.29,180.9,-5.095,0.868,760.667,,20.764,0,,-1,-1,,-1
999,Day,5.755,180.555,0,U_Amb_R,Practice,Expected,Red,Left,186.31,180.92,-5.094,0.868,760.849,,20.764,0,,-1,-1,,-1
999,Day,5.755,180.575,0,U_Amb_R,Practice,Expected,Red,Left,186.33,180.94,-5.094,0.868,761.038,,20.763,0,,-1,-1,,-1
999,Day,5.755,180.597,0,U_Amb_R,Practice,Expected,Red,Left,186.353,180.963,-5.093,0.868,761.24,,20.761,0,,-1,-1,,-1
999,Day,5.755,180.618,0,U_Amb_R,Practice,Expected,Red,Left,186.374,180.984,-5.092,0.868,761.438,,20.761,0,,-1,-1,,-1
999,Day,5.755,180.638,0,U_Amb_R,Practice,Expected,Red,Left,186.393,181.004,-5.092,0.868,761.625,,20.76,0,,-1,-1,,-1
999,Day,5.755,180.659,0,U_Amb_R,Practice,Expected,Red,Left,186.414,181.024,-5.091,0.868,761.813,,20.759,0,,-1,-1,,-1
999,Day,5.755,180.68,0,U_Amb_R,Practice,Expected,Red,Left,186.436,181.046,-5.091,0.868,762.005,,20.757,0,,-1,-1,,-1
999,Day,5.755,180.702,0,U_Amb_R,Practice,Expected,Red,Left,186.458,181.068,-5.09,0.868,762.22,,20.757,0,,-1,-1,,-1
999,Day,5.755,180.726,0,U_Amb_R,Practice,Expected,Red,Left,186.481,181.091,-5.09,0.868,762.437,,20.756,0,,-1,-1,,-1
999,Day,5.755,180.746,0,U_Amb_R,Practice,Expected,Red,Left,186.502,181.112,-5.089,0.868,762.618,,20.754,0,,-1,-1,,-1
999,Day,5.755,180.766,0,U_Amb_R,Practice,Expected,Red,Left,186.522,181.132,-5.089,0.868,762.813,,20.754,0,,-1,-1,,-1
999,Day,5.755,180.785,0,U_Amb_R,Practice,Expected,Red,Left,186.541,181.151,-5.088,0.868,762.989,,20.753,0,,-1,-1,,-1
999,Day,5.755,180.805,0,U_Amb_R,Practice,Expected,Red,Left,186.561,181.171,-5.087,0.868,763.179,,20.752,0,,-1,-1,,-1
999,Day,5.755,180.824,0,U_Amb_R,Practice,Expected,Red,Left,186.58,181.19,-5.087,0.868,763.353,,20.751,0,,-1,-1,,-1
999,Day,5.755,180.848,0,U_Amb_R,Practice,Expected,Red,Left,186.603,181.213,-5.086,0.868,763.564,,20.75,0,,-1,-1,,-1
999,Day,5.755,180.876,0,U_Amb_R,Practice,Expected,Red,Left,186.631,181.241,-5.086,0.868,763.818,,20.749,0,,-1,-1,,-1
999,Day,5.755,180.906,0,U_Amb_R,Practice,Expected,Red,Left,186.662,181.272,-5.085,0.868,764.092,,20.747,0,,-1,-1,,-1
999,Day,5.755,180.936,0,U_Amb_R,Practice,Expected,Red,Left,186.692,181.302,-5.084,0.868,764.365,,20.746,0,,-1,-1,,-1
999,Day,5.755,180.969,0,U_Amb_R,Practice,Expected,Red,Left,186.725,181.335,-5.083,0.868,764.674,,20.744,0,,-1,-1,,-1
999,Day,5.755,181.001,0,U_Amb_R,Practice,Expected,Red,Left,186.756,181.366,-5.082,0.868,764.97,,20.743,0,,-1,-1,,-1
999,Day,5.755,181.027,0,U_Amb_R,Practice,Expected,Red,Left,186.782,181.392,-5.082,0.868,765.225,,20.742,0,,-1,-1,,-1
999,Day,5.755,181.05,0,U_Amb_R,Practice,Expected,Red,Left,186.805,181.415,-5.081,0.868,765.429,,20.74,0,,-1,-1,,-1
999,Day,5.755,181.077,0,U_Amb_R,Practice,Expected,Red,Left,186.833,181.443,-5.08,0.868,765.692,,20.739,0,,-1,-1,,-1
999,Day,5.755,181.106,0,U_Amb_R,Practice,Expected,Red,Left,186.861,181.471,-5.08,0.868,765.93,,20.738,0,,-1,-1,,-1
999,Day,5.755,181.133,0,U_Amb_R,Practice,Expected,Red,Left,186.888,181.498,-5.079,0.868,766.189,,20.736,0,,-1,-1,,-1
999,Day,5.755,181.158,0,U_Amb_R,Practice,Expected,Red,Left,186.914,181.524,-5.078,0.868,766.444,,20.736,0,,-1,-1,,-1
999,Day,5.755,181.192,0,U_Amb_R,Practice,Expected,Red,Left,186.947,181.557,-5.077,0.868,766.734,,20.734,0,,-1,-1,,-1
999,Day,5.755,181.231,0,U_Amb_R,Practice,Expected,Red,Left,186.986,181.596,-5.076,0.868,767.084,,20.732,0,,-1,-1,,-1
999,Day,5.755,181.273,0,U_Amb_R,Practice,Expected,Red,Left,187.028,181.638,-5.075,0.868,767.495,,20.73,0,,-1,-1,,-1
999,Day,5.755,181.3,0,U_Amb_R,Practice,Expected,Red,Left,187.055,181.665,-5.075,0.868,767.738,,20.729,0,,-1,-1,,-1
999,Day,5.755,181.327,0,U_Amb_R,Practice,Expected,Red,Left,187.082,181.692,-5.074,0.868,768.007,,20.728,0,,-1,-1,,-1
999,Day,5.755,181.356,0,U_Amb_R,Practice,Expected,Red,Left,187.112,181.722,-5.073,0.868,768.261,,20.726,0,,-1,-1,,-1
999,Day,5.755,181.387,0,U_Amb_R,Practice,Expected,Red,Left,187.143,181.753,-5.073,0.868,768.497,,20.725,0,,-1,-1,,-1
999,Day,5.755,181.418,0,U_Amb_R,Practice,Expected,Red,Left,187.173,181.783,-5.072,0.868,768.839,,20.723,0,,-1,-1,,-1
999,Day,5.755,181.443,0,U_Amb_R,Practice,Expected,Red,Left,187.199,181.809,-5.071,0.868,769.078,,20.722,0,,-1,-1,,-1
999,Day,5.755,181.472,0,U_Amb_R,Practice,Expected,Red,Left,187.228,181.838,-5.07,0.868,769.337,,20.721,0,,-1,-1,,-1
999,Day,5.755,181.499,0,U_Amb_R,Practice,Expected,Red,Left,187.255,181.865,-5.069,0.868,769.585,,20.719,0,,-1,-1,,-1
999,Day,5.755,181.527,0,U_Amb_R,Practice,Expected,Red,Left,187.282,181.892,-5.069,0.868,769.862,,20.718,0,,-1,-1,,-1
999,Day,5.755,181.554,0,U_Amb_R,Practice,Expected,Red,Left,187.309,181.919,-5.068,0.868,770.087,,20.717,0,,-1,-1,,-1
999,Day,5.755,181.586,0,U_Amb_R,Practice,Expected,Red,Left,187.341,181.951,-5.067,0.868,770.401,,20.715,0,,-1,-1,,-1
999,Day,5.755,181.613,0,U_Amb_R,Practice,Expected,Red,Left,187.368,181.978,-5.066,0.868,770.648,,20.714,0,,-1,-1,,-1
999,Day,5.755,181.635,0,U_Amb_R,Practice,Expected,Red,Left,187.39,182,-5.066,0.868,770.865,,20.713,0,,-1,-1,,-1
999,Day,5.755,181.658,0,U_Amb_R,Practice,Expected,Red,Left,187.413,182.023,-5.065,0.868,771.081,,20.712,0,,-1,-1,,-1
999,Day,5.755,181.684,0,U_Amb_R,Practice,Expected,Red,Left,187.439,182.049,-5.065,0.868,771.311,,20.711,0,,-1,-1,,-1
999,Day,5.755,181.706,0,U_Amb_R,Practice,Expected,Red,Left,187.461,182.071,-5.064,0.868,771.519,,20.71,0,,-1,-1,,-1
999,Day,5.755,181.726,0,U_Amb_R,Practice,Expected,Red,Left,187.481,182.091,-5.063,0.868,771.706,,20.709,0,,-1,-1,,-1
999,Day,5.755,181.747,0,U_Amb_R,Practice,Expected,Red,Left,187.503,182.113,-5.063,0.868,771.891,,20.708,0,,-1,-1,,-1
999,Day,5.755,181.77,0,U_Amb_R,Practice,Expected,Red,Left,187.526,182.136,-5.062,0.868,772.119,,20.707,0,,-1,-1,,-1
999,Day,5.755,181.796,0,U_Amb_R,Practice,Expected,Red,Left,187.551,182.161,-5.062,0.868,772.346,,20.705,0,,-1,-1,,-1
999,Day,5.755,181.822,0,U_Amb_R,Practice,Expected,Red,Left,187.577,182.187,-5.061,0.868,772.597,,20.705,0,,-1,-1,,-1
999,Day,5.755,181.85,0,U_Amb_R,Practice,Expected,Red,Left,187.605,182.215,-5.06,0.868,772.841,,20.703,0,,-1,-1,,-1
999,Day,5.755,181.87,0,U_Amb_R,Practice,Expected,Red,Left,187.625,182.235,-5.06,0.868,773.041,,20.702,0,,-1,-1,,-1
999,Day,5.755,181.889,0,U_Amb_R,Practice,Expected,Red,Left,187.644,182.254,-5.059,0.868,773.214,,20.701,0,,-1,-1,,-1
999,Day,5.755,181.907,0,U_Amb_R,Practice,Expected,Red,Left,187.662,182.272,-5.059,0.868,773.383,,20.701,0,,-1,-1,,-1
999,Day,5.755,181.924,0,U_Amb_R,Practice,Expected,Red,Left,187.679,182.289,-5.058,0.868,773.545,,20.7,0,,-1,-1,,-1
999,Day,5.755,181.942,0,U_Amb_R,Practice,Expected,Red,Left,187.698,182.308,-5.058,0.868,773.711,,20.699,0,,-1,-1,,-1
