ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyRT
1,Night,6.967,48.634,0,U_Red_L,Practice,Expected,Red,Right,55.602,49.013,-0.211,0.868,1160.824,,59.797,0,,-1,-1,,-1
1,Night,6.967,48.735,0,U_Red_L,Practice,Expected,Red,Right,55.703,49.114,-0.252,0.868,1163.542,,59.78,0,,-1,-1,,-1
1,Night,6.967,48.839,0,U_Red_L,Practice,Expected,Red,Right,55.806,49.217,-0.304,0.868,1166.296,,59.765,0,,-1,-1,,-1
1,Night,6.967,48.941,0,U_Red_L,Practice,Expected,Red,Right,55.908,49.319,-0.353,0.868,1169.016,,59.725,0,,-1,-1,,-1
1,Night,6.967,49.043,0,U_Red_L,Practice,Expected,Red,Right,56.01,49.421,-0.377,0.868,1171.736,,59.677,0,,-1,-1,,-1
1,Night,6.967,49.137,0,U_Red_L,Practice,Expected,Red,Right,56.104,49.515,-0.386,0.868,1174.252,,59.663,0,,-1,-1,,-1
1,Night,6.967,49.239,0,U_Red_L,Practice,Expected,Red,Right,56.206,49.617,-0.385,0.868,1176.971,,59.644,0,,-1,-1,,-1
1,Night,6.967,49.341,0,U_Red_L,Practice,Expected,Red,Right,56.308,49.719,-0.367,0.868,1179.677,,59.615,0,,-1,-1,,-1
1,Night,6.967,49.435,0,U_Red_L,Practice,Expected,Red,Right,56.402,49.813,-0.332,0.868,1182.191,,59.594,0,,-1,-1,,-1
1,Night,6.967,49.536,0,U_Red_L,Practice,Expected,Red,Right,56.504,49.914,-0.285,0.868,1184.9,,59.57,0,,-1,-1,,-1
1,Night,6.967,49.636,0,U_Red_L,Practice,Expected,Red,Right,56.604,50.015,-0.224,0.868,1187.564,,59.547,0,,-1,-1,,-1
1,Night,6.967,49.739,0,U_Red_L,Practice,Expected,Red,Right,56.706,50.117,-0.146,0.868,1190.294,,59.529,0,,-1,-1,,-1
1,Night,6.967,49.836,0,U_Red_L,Practice,Expected,Red,Right,56.804,50.214,-0.07,0.868,1192.883,,59.509,0,,-1,-1,,-1
1,Night,6.967,49.937,0,U_Red_L,Practice,Expected,Red,Right,56.905,50.315,0.009,0.868,1195.565,,59.495,0,,-1,-1,,-1
1,Night,6.967,50.041,0,U_Red_L,Practice,Expected,Red,Right,57.008,50.419,0.091,0.868,1198.31,,59.479,0,,-1,-1,,-1
1,Night,6.967,50.142,0,U_Red_L,Practice,Expected,Red,Right,57.11,50.521,0.171,0.868,1201.009,,59.466,0,,-1,-1,,-1
1,Night,6.967,50.236,0,U_Red_L,Practice,Expected,Red,Right,57.203,50.614,0.241,0.868,1203.503,,59.454,0,,-1,-1,,-1
1,Night,6.967,50.337,0,U_Red_L,Practice,Expected,Red,Right,57.304,50.715,0.312,0.868,1206.182,,59.44,0,,-1,-1,,-1
1,Night,6.967,50.439,0,U_Red_L,Practice,Expected,Red,Right,57.406,50.817,0.378,0.868,1208.891,,59.425,0,,-1,-1,,-1
1,Night,6.967,50.541,0,U_Red_L,Practice,Expected,Red,Right,57.508,50.919,0.438,0.868,1211.578,,59.409,0,,-1,-1,,-1
1,Night,6.967,50.644,0,U_Red_L,Practice,Expected,Red,Right,57.611,51.022,0.494,0.868,1214.323,,59.395,0,,-1,-1,,-1
1,Night,6.967,50.734,0,U_Red_L,Practice,Expected,Red,Right,57.701,51.112,0.538,0.868,1216.727,,59.383,0,,-1,-1,,-1
1,Night,6.967,50.833,0,U_Red_L,Practice,Expected,Red,Right,57.8,51.211,0.583,0.868,1219.358,,59.369,0,,-1,-1,,-1
1,Night,6.967,50.935,0,U_Red_L,Practice,Expected,Red,Right,57.903,51.313,0.626,0.868,1222.07,,59.355,0,,-1,-1,,-1
1,Night,6.967,51.038,0,U_Red_L,Practice,Expected,Red,Right,58.005,51.416,0.665,0.868,1224.802,,59.341,0,,-1,-1,,-1
1,Night,6.967,51.141,0,U_Red_L,Practice,Expected,Red,Right,58.108,51.519,0.701,0.868,1227.508,,59.326,0,,-1,-1,,-1
1,Night,6.967,51.244,0,U_Red_L,Practice,Expected,Red,Right,58.211,51.622,0.734,0.868,1230.24,,59.312,0,,-1,-1,,-1
1,Night,6.967,51.334,0,U_Red_L,Practice,Expected,Red,Right,58.302,51.713,0.762,0.868,1232.643,,59.301,0,,-1,-1,,-1
1,Night,6.967,51.435,0,U_Red_L,Practice,Expected,Red,Right,58.402,51.813,0.791,0.868,1235.325,,59.287,0,,-1,-1,,-1
1,Night,6.967,51.536,0,U_Red_L,Practice,Expected,Red,Right,58.504,51.914,0.819,0.868,1238.007,,59.274,0,,-1,-1,,-1
1,Night,6.967,51.638,0,U_Red_L,Practice,Expected,Red,Right,58.606,52.017,0.846,0.868,1240.716,,59.261,0,,-1,-1,,-1
1,Night,6.967,51.742,0,U_Red_L,Practice,Expected,Red,Right,58.709,52.12,0.871,0.868,1243.435,,59.245,0,,-1,-1,,-1
1,Night,6.967,51.843,0,U_Red_L,Practice,Expected,Red,Right,58.81,52.221,0.896,0.868,1246.11,,59.232,0,,-1,-1,,-1
1,Night,6.967,51.942,0,U_Red_L,Practice,Expected,Red,Right,58.91,52.321,0.919,0.868,1248.753,,59.218,0,,-1,-1,,-1
1,Night,6.967,52.035,0,U_Red_L,Practice,Expected,Red,Right,59.002,52.413,0.941,0.868,1251.219,,59.207,0,,-1,-1,,-1
1,Night,6.967,52.135,0,U_Red_L,Practice,Expected,Red,Right,59.103,52.514,0.963,0.868,1253.874,,59.194,0,,-1,-1,,-1
1,Night,6.967,52.239,0,U_Red_L,Practice,Expected,Red,Right,59.206,52.617,0.986,0.868,1256.602,,59.181,0,,-1,-1,,-1
1,Night,6.967,52.341,0,U_Red_L,Practice,Expected,Red,Right,59.309,52.72,1.008,0.868,1259.311,,59.165,0,,-1,-1,,-1
1,Night,6.967,52.444,0,U_Red_L,Practice,Expected,Red,Right,59.411,52.822,1.03,0.868,1261.997,,59.152,0,,-1,-1,,-1
1,Night,6.967,52.538,0,U_Red_L,Practice,Expected,Red,Right,59.506,52.916,1.046,0.868,1264.526,,59.133,0,,-1,-1,,-1
1,Night,6.967,52.638,0,U_Red_L,Practice,Expected,Red,Right,59.606,53.017,1.053,0.868,1267.175,,59.117,0,,-1,-1,,-1
1,Night,6.967,52.741,0,U_Red_L,Practice,Expected,Red,Right,59.708,53.119,1.057,0.868,1269.865,,59.101,0,,-1,-1,,-1
1,Night,6.967,52.842,0,U_Red_L,Practice,Expected,Red,Right,59.809,53.22,1.056,0.868,1272.539,,59.086,0,,-1,-1,,-1
1,Night,6.967,52.942,0,U_Red_L,Practice,Expected,Red,Right,59.909,53.32,1.049,0.868,1275.174,,59.072,0,,-1,-1,,-1
1,Night,6.967,53.035,0,U_Red_L,Practice,Expected,Red,Right,60.002,53.413,1.037,0.868,1277.653,,59.083,0,,-1,-1,,-1
1,Night,6.967,53.134,0,U_Red_L,Practice,Expected,Red,Right,60.102,53.513,1.018,0.868,1280.278,,59.166,0,,-1,-1,,-1
1,Night,6.967,53.236,0,U_Red_L,Practice,Expected,Red,Right,60.203,53.614,0.992,0.868,1282.955,,59.193,0,,-1,-1,,-1
1,Night,6.967,53.339,0,U_Red_L,Practice,Expected,Red,Right,60.306,53.717,0.96,0.868,1285.687,,59.189,0,,-1,-1,,-1
1,Night,6.967,53.438,0,U_Red_L,Practice,Expected,Red,Right,60.406,53.816,0.924,0.868,1288.316,,59.178,0,,-1,-1,,-1
1,Night,6.967,53.539,0,U_Red_L,Practice,Expected,Red,Right,60.506,53.917,0.884,0.868,1290.973,,59.165,0,,-1,-1,,-1
1,Night,6.967,53.642,0,U_Red_L,Practice,Expected,Red,Right,60.609,54.02,0.84,0.868,1293.685,,59.144,0,,-1,-1,,-1
1,Night,6.967,53.735,0,U_Red_L,Practice,Expected,Red,Right,60.703,54.114,0.816,0.868,1296.171,,59.101,0,,-1,-1,,-1
1,Night,6.967,53.837,0,U_Red_L,Practice,Expected,Red,Right,60.804,54.215,0.807,0.868,1298.848,,59.082,0,,-1,-1,,-1
1,Night,6.967,53.937,0,U_Red_L,Practice,Expected,Red,Right,60.904,54.315,0.806,0.868,1301.497,,59.066,0,,-1,-1,,-1
1,Night,6.967,54.033,0,U_Red_L,Practice,Expected,Red,Right,61,54.411,0.816,0.868,1304.032,,59.047,0,,-1,-1,,-1
1,Night,6.967,54.136,0,U_Red_L,Practice,Expected,Red,Right,61.103,54.514,0.831,0.868,1306.749,,59.025,0,,-1,-1,,-1
1,Night,6.967,54.24,0,U_Red_L,Practice,Expected,Red,Right,61.208,54.619,0.855,0.868,1309.491,,59.002,0,,-1,-1,,-1
1,Night,6.967,54.343,0,U_Red_L,Practice,Expected,Red,Right,61.311,54.722,0.892,0.868,1312.206,,58.986,0,,-1,-1,,-1
1,Night,6.967,54.438,0,U_Red_L,Practice,Expected,Red,Right,61.405,54.816,0.932,0.868,1314.702,,58.971,0,,-1,-1,,-1
1,Night,6.967,54.541,0,U_Red_L,Practice,Expected,Red,Right,61.508,54.919,0.973,0.868,1317.412,,58.954,0,,-1,-1,,-1
1,Night,6.967,54.642,0,U_Red_L,Practice,Expected,Red,Right,61.609,55.02,1.016,0.868,1320.073,,58.941,0,,-1,-1,,-1
1,Night,6.967,54.734,0,U_Red_L,Practice,Expected,Red,Right,61.701,55.112,1.055,0.868,1322.485,,58.93,0,,-1,-1,,-1
1,Night,6.967,54.837,0,U_Red_L,Practice,Expected,Red,Right,61.804,55.215,1.099,0.868,1325.23,,58.914,0,,-1,-1,,-1
1,Night,6.967,54.939,0,U_Red_L,Practice,Expected,Red,Right,61.906,55.317,1.15,0.868,1327.904,,58.894,0,,-1,-1,,-1
1,Night,6.967,55.042,0,U_Red_L,Practice,Expected,Red,Right,62.009,55.42,1.201,0.868,1330.611,,58.878,0,,-1,-1,,-1
1,Night,6.967,55.133,0,U_Red_L,Practice,Expected,Red,Right,62.101,55.512,1.247,0.868,1333.015,,58.867,0,,-1,-1,,-1
1,Night,6.967,55.234,0,U_Red_L,Practice,Expected,Red,Right,62.202,55.613,1.3,0.868,1335.665,,58.854,0,,-1,-1,,-1
1,Night,6.967,55.336,0,U_Red_L,Practice,Expected,Red,Right,62.304,55.715,1.357,0.868,1338.365,,58.84,0,,-1,-1,,-1
1,Night,6.967,55.437,0,U_Red_L,Practice,Expected,Red,Right,62.404,55.815,1.416,0.868,1341.008,,58.827,0,,-1,-1,,-1
1,Night,6.967,55.539,0,U_Red_L,Practice,Expected,Red,Right,62.506,55.917,1.479,0.868,1343.699,,58.813,0,,-1,-1,,-1
1,Night,6.967,55.642,0,U_Red_L,Practice,Expected,Red,Right,62.609,56.02,1.54,0.868,1346.384,,58.795,0,,-1,-1,,-1
1,Night,6.967,55.734,0,U_Red_L,Practice,Expected,Red,Right,62.701,56.112,1.597,0.87,1348.81,,58.783,0,,-1,-1,,-1
1,Night,6.967,55.835,0,U_Red_L,Practice,Expected,Red,Right,62.802,56.213,1.649,0.872,1351.472,,58.754,0,,-1,-1,,-1
1,Night,6.967,55.937,0,U_Red_L,Practice,Expected,Red,Right,62.905,56.316,1.69,0.872,1354.158,,58.738,0,,-1,-1,,-1
1,Night,6.967,56.038,0,U_Red_L,Practice,Expected,Red,Right,63.005,56.416,1.724,0.869,1356.791,,58.723,0,,-1,-1,,-1
1,Night,6.967,56.139,0,U_Red_L,Practice,Expected,Red,Right,63.107,56.518,1.75,0.868,1359.465,,58.706,0,,-1,-1,,-1
1,Night,6.967,56.239,0,U_Red_L,Practice,Expected,Red,Right,63.207,56.618,1.765,0.867,1362.086,,58.689,0,,-1,-1,,-1
1,Night,6.967,56.342,0,U_Red_L,Practice,Expected,Red,Right,63.309,56.72,1.768,0.868,1364.763,,58.669,0,,-1,-1,,-1
1,Night,6.967,56.443,0,U_Red_L,Practice,Expected,Red,Right,63.41,56.821,1.761,0.868,1367.404,,58.652,0,,-1,-1,,-1
1,Night,6.967,56.543,0,U_Red_L,Practice,Expected,Red,Right,63.511,56.922,1.743,0.868,1370.048,,58.636,0,,-1,-1,,-1
1,Night,6.967,56.634,0,U_Red_L,Practice,Expected,Red,Right,63.601,57.012,1.713,0.868,1372.424,,58.601,0,,-1,-1,,-1
1,Night,6.967,56.733,0,U_Red_L,Practice,Expected,Red,Right,63.7,57.111,1.65,0.87,1375.029,,58.552,0,,-1,-1,,-1
1,Night,6.967,56.833,0,U_Red_L,Practice,Expected,Red,Right,63.8,57.211,1.569,0.871,1377.64,,58.532,0,,-1,-1,,-1
1,Night,6.967,56.935,0,U_Red_L,Practice,Expected,Red,Right,63.903,57.313,1.469,0.871,1380.313,,58.509,0,,-1,-1,,-1
1,Night,6.967,57.036,0,U_Red_L,Practice,Expected,Red,Right,64.003,57.414,1.352,0.87,1382.934,,58.484,0,,-1,-1,,-1
1,Night,6.967,57.134,0,U_Red_L,Practice,Expected,Red,Right,64.102,57.512,1.219,0.868,1385.51,,58.459,0,,-1,-1,,-1
1,Night,6.967,57.233,0,U_Red_L,Practice,Expected,Red,Right,64.2,57.611,1.067,0.867,1388.077,,58.436,0,,-1,-1,,-1
1,Night,6.967,57.333,0,U_Red_L,Practice,Expected,Red,Right,64.301,57.712,0.895,0.867,1390.704,,58.414,0,,-1,-1,,-1
1,Night,6.967,57.443,0,U_Red_L,Practice,Expected,Red,Right,64.41,57.821,0.692,0.868,1393.533,,58.392,0,,-1,-1,,-1
1,Night,6.967,57.54,0,U_Red_L,Practice,Expected,Red,Right,64.508,57.919,0.497,0.868,1396.076,,58.374,0,,-1,-1,,-1
1,Night,6.967,57.639,0,U_Red_L,Practice,Expected,Red,Right,64.606,58.017,0.288,0.868,1398.66,,58.36,0,,-1,-1,,-1
1,Night,6.967,57.738,0,U_Red_L,Practice,Expected,Red,Right,64.705,58.116,0.072,0.868,1401.219,,58.344,0,,-1,-1,,-1
1,Night,6.967,57.837,0,U_Red_L,Practice,Expected,Red,Right,64.804,58.215,-0.152,0.868,1403.793,,58.329,0,,-1,-1,,-1
1,Night,6.967,57.937,0,U_Red_L,Practice,Expected,Red,Right,64.904,58.315,-0.385,0.868,1406.385,,58.315,0,,-1,-1,,-1
1,Night,6.967,58.034,0,U_Red_L,Practice,Expected,Red,Right,65.001,58.412,-0.617,0.868,1408.908,,58.301,0,,-1,-1,,-1
1,Night,6.967,58.143,0,U_Red_L,Practice,Expected,Red,Right,65.11,58.521,-0.881,0.868,1411.726,,58.285,0,,-1,-1,,-1
1,Night,6.967,58.234,0,U_Red_L,Practice,Expected,Red,Right,65.201,58.612,-1.106,0.868,1414.093,,58.274,0,,-1,-1,,-1
1,Night,6.967,58.335,0,U_Red_L,Practice,Expected,Red,Right,65.302,58.713,-1.358,0.868,1416.711,,58.26,0,,-1,-1,,-1
1,Night,6.967,58.437,0,U_Red_L,Practice,Expected,Red,Right,65.404,58.815,-1.615,0.869,1419.362,,58.247,0,,-1,-1,,-1
1,Night,6.967,58.539,0,U_Red_L,Practice,Expected,Red,Right,65.506,58.917,-1.874,0.868,1422,,58.234,0,,-1,-1,,-1
1,Night,6.967,58.64,0,U_Red_L,Practice,Expected,Red,Right,65.608,59.018,-2.132,0.868,1424.618,,58.218,0,,-1,-1,,-1
1,Night,6.967,58.742,0,U_Red_L,Practice,Expected,Red,Right,65.709,59.12,-2.392,0.868,1427.245,,58.205,0,,-1,-1,,-1
1,Night,6.967,58.833,0,U_Red_L,Practice,Expected,Red,Right,65.801,59.211,-2.629,0.868,1429.615,,58.194,0,,-1,-1,,-1
1,Night,6.967,58.934,0,U_Red_L,Practice,Expected,Red,Right,65.902,59.313,-2.878,0.868,1432.235,,56.472,0,,-1,-1,,-1
1,Night,6.967,59.034,0,U_Red_L,Practice,Expected,Red,Right,66.001,59.412,-2.999,0.869,1434.658,,56.326,0,,-1,-1,,-1
1,Night,6.967,59.141,0,U_Red_L,Practice,Expected,Red,Right,66.109,59.52,-3.123,0.869,1437.183,,55.943,0,,-1,-1,,-1
1,Night,6.967,59.239,0,U_Red_L,Practice,Expected,Red,Right,66.206,59.617,-3.442,0.884,1439.458,,54.703,0,,-1,-1,,-1
1,Night,6.967,59.339,0,U_Red_L,Practice,Expected,Red,Right,66.307,59.718,-3.824,0.885,1441.806,,53.986,0,,-1,-1,,-1
1,Night,6.967,59.439,0,U_Red_L,Practice,Expected,Red,Right,66.406,59.817,-4.326,0.979,1443.996,,32.404,0,,-1,-1,,-1
1,Night,6.967,59.534,0,U_Red_L,Practice,Expected,Red,Right,66.502,59.913,-4.81,1.123,1445.429,,29.068,0,,-1,-1,,-1
1,Night,6.967,59.634,0,U_Red_L,Practice,Expected,Red,Right,66.601,60.012,-5.034,1.332,1446.697,,27.249,0,,-1,-1,,-1
1,Night,6.967,59.734,0,U_Red_L,Practice,Expected,Red,Right,66.701,60.112,-5.143,1.764,1447.717,,24.953,0,,-1,-1,,-1
1,Night,6.967,59.836,0,U_Red_L,Practice,Expected,Red,Right,66.803,60.214,-5.199,1.893,1448.838,,24.698,0,,-1,-1,,-1
1,Night,6.967,59.935,0,U_Red_L,Practice,Expected,Red,Right,66.902,60.313,-5.253,1.919,1449.927,,24.637,0,,-1,-1,,-1
1,Night,6.967,60.034,0,U_Red_L,Practice,Expected,Red,Right,67.001,60.412,-5.308,1.85,1451.014,,24.771,0,,-1,-1,,-1
1,Night,6.967,60.136,0,U_Red_L,Practice,Expected,Red,Right,67.103,60.514,-5.363,1.678,1452.133,,25.097,0,,-1,-1,,-1
1,Night,6.967,60.235,0,U_Red_L,Practice,Expected,Red,Right,67.202,60.613,-5.418,1.412,1453.225,,25.607,0,,-1,-1,,-1
1,Night,6.967,60.334,0,U_Red_L,Practice,Expected,Red,Right,67.301,60.712,-5.472,1.052,1454.309,,26.292,0,,-1,-1,,-1
1,Night,6.967,60.438,0,U_Red_L,Practice,Expected,Red,Right,67.405,60.816,-5.553,0.868,1455.412,,22.813,0,,-1,-1,,-1
1,Night,6.967,60.538,0,U_Red_L,Practice,Expected,Red,Right,67.505,60.916,-5.676,0.87,1456.384,,21.253,0,,-1,-1,,-1
1,Night,6.967,60.634,0,U_Red_L,Practice,Expected,Red,Right,67.601,61.012,-5.827,0.872,1457.241,,19.678,0,,-1,-1,,-1
1,Night,6.967,60.738,0,U_Red_L,Practice,Expected,Red,Right,67.705,61.116,-6.012,0.873,1458.093,,18.108,0,,-1,-1,,-1
1,Night,6.967,60.834,0,U_Red_L,Practice,Expected,Red,Right,67.801,61.212,-6.179,0.874,1458.815,,16.55,0,,-1,-1,,-1
1,Night,6.967,60.933,0,U_Red_L,Practice,Expected,Red,Right,67.901,61.312,-6.328,0.875,1459.493,,14.977,0,,-1,-1,,-1
1,Night,6.967,61.033,0,U_Red_L,Practice,Expected,Red,Right,68,61.411,-6.447,0.875,1460.108,,13.525,0,,-1,-1,,-1
1,Night,6.967,61.136,0,U_Red_L,Practice,Expected,Red,Right,68.103,61.514,-6.532,0.877,1460.691,,12.318,0,,-1,-1,,-1
1,Night,6.967,61.236,0,U_Red_L,Practice,Expected,Red,Right,68.203,61.614,-6.573,0.874,1461.212,,11.533,0,,-1,-1,,-1
1,Night,6.967,61.34,0,U_Red_L,Practice,Expected,Red,Right,68.308,61.719,-6.611,0.875,1461.748,,11.751,0,,-1,-1,,-1
1,Night,6.967,61.437,0,U_Red_L,Practice,Expected,Red,Right,68.404,61.815,-6.677,0.873,1462.256,,11.989,0,,-1,-1,,-1
1,Night,6.967,61.536,0,U_Red_L,Practice,Expected,Red,Right,68.503,61.914,-6.779,0.87,1462.779,,12.238,0,,-1,-1,,-1
1,Night,6.967,61.639,0,U_Red_L,Practice,Expected,Red,Right,68.606,62.017,-6.923,0.872,1463.33,,12.413,0,,-1,-1,,-1
1,Night,6.967,61.736,0,U_Red_L,Practice,Expected,Red,Right,68.704,62.115,-7.085,0.87,1463.844,,12.434,0,,-1,-1,,-1
1,Night,6.967,61.833,0,U_Red_L,Practice,Expected,Red,Right,68.8,62.211,-7.271,0.873,1464.347,,12.511,0,,-1,-1,,-1
1,Night,6.967,61.94,0,U_Red_L,Practice,Expected,Red,Right,68.907,62.318,-7.503,0.87,1464.9,,12.572,0,,-1,-1,,-1
1,Night,6.967,62.039,0,U_Red_L,Practice,Expected,Red,Right,69.006,62.417,-7.738,0.873,1465.406,,12.599,0,,-1,-1,,-1
1,Night,6.967,62.14,0,U_Red_L,Practice,Expected,Red,Right,69.108,62.519,-7.994,0.87,1465.915,,12.62,0,,-1,-1,,-1
1,Night,6.967,62.238,0,U_Red_L,Practice,Expected,Red,Right,69.206,62.616,-8.257,0.872,1466.403,,12.628,0,,-1,-1,,-1
1,Night,6.967,62.335,0,U_Red_L,Practice,Expected,Red,Right,69.302,62.713,-8.524,0.87,1466.877,,12.637,0,,-1,-1,,-1
1,Night,6.967,62.441,0,U_Red_L,Practice,Expected,Red,Right,69.408,62.819,-8.823,0.871,1467.391,,12.541,0,,-1,-1,,-1
1,Night,6.967,62.541,0,U_Red_L,Practice,Expected,Red,Right,69.508,62.919,-9.11,0.868,1467.872,,12.439,0,,-1,-1,,-1
1,Night,6.967,62.636,0,U_Red_L,Practice,Expected,Red,Right,69.603,63.014,-9.382,0.87,1468.324,,12.35,0,,-1,-1,,-1
1,Night,6.967,62.741,0,U_Red_L,Practice,Expected,Red,Right,69.708,63.119,-9.681,0.867,1468.815,,12.166,0,,-1,-1,,-1
1,Night,6.967,62.836,0,U_Red_L,Practice,Expected,Red,Right,69.803,63.214,-9.951,0.871,1469.255,,11.997,0,,-1,-1,,-1
1,Night,6.967,62.941,0,U_Red_L,Practice,Expected,Red,Right,69.908,63.319,-10.245,0.868,1469.728,,11.865,0,,-1,-1,,-1
1,Night,6.967,63.037,0,U_Red_L,Practice,Expected,Red,Right,70.004,63.415,-10.514,0.867,1470.159,,11.619,0,,-1,-1,,-1
1,Night,6.967,63.142,0,U_Red_L,Practice,Expected,Red,Right,70.109,63.52,-10.799,0.866,1470.609,,11.09,0,,-1,-1,,-1
1,Night,6.967,63.233,0,U_Red_L,Practice,Expected,Red,Right,70.201,63.612,-11.038,0.865,1470.984,,10.563,0,,-1,-1,,-1
1,Night,6.967,63.334,0,U_Red_L,Practice,Expected,Red,Right,70.301,63.712,-11.286,0.866,1471.371,,9.89,0,,-1,-1,,-1
1,Night,6.967,63.436,0,U_Red_L,Practice,Expected,Red,Right,70.404,63.815,-11.521,0.865,1471.738,,9.195,0,,-1,-1,,-1
1,Night,6.967,63.541,0,U_Red_L,Practice,Expected,Red,Right,70.509,63.919,-11.742,0.865,1472.083,,8.394,0,,-1,-1,,-1
1,Night,6.967,63.636,0,U_Red_L,Practice,Expected,Red,Right,70.603,64.014,-11.928,0.866,1472.374,,7.855,0,,-1,-1,,-1
1,Night,6.967,63.733,0,U_Red_L,Practice,Expected,Red,Right,70.7,64.111,-12.104,0.865,1472.647,,7.22,0,,-1,-1,,-1
1,Night,6.967,63.836,0,U_Red_L,Practice,Expected,Red,Right,70.804,64.214,-12.282,0.866,1472.911,,6.616,0,,-1,-1,,-1
1,Night,6.967,63.941,0,U_Red_L,Practice,Expected,Red,Right,70.908,64.319,-12.456,0.867,1473.148,,5.981,0,,-1,-1,,-1
1,Night,6.967,64.035,0,U_Red_L,Practice,Expected,Red,Right,71.002,64.413,-12.605,0.867,1473.34,,5.529,0,,-1,-1,,-1
1,Night,6.967,64.142,0,U_Red_L,Practice,Expected,Red,Right,71.109,64.52,-12.76,0.868,1473.536,,4.921,0,,-1,-1,,-1
1,Night,6.967,64.239,0,U_Red_L,Practice,Expected,Red,Right,71.206,64.617,-12.884,0.868,1473.697,,4.489,0,,-1,-1,,-1
1,Night,6.967,64.337,0,U_Red_L,Practice,Expected,Red,Right,71.304,64.715,-12.994,0.869,1473.845,,3.971,0,,-1,-1,,-1
1,Night,6.967,64.443,0,U_Red_L,Practice,Expected,Red,Right,71.411,64.822,-13.096,0.87,1473.986,,3.367,0,,-1,-1,,-1
1,Night,6.967,64.541,0,U_Red_L,Practice,Expected,Red,Right,71.509,64.92,-13.174,0.87,1474.099,,2.85,0,,-1,-1,,-1
1,Night,6.967,64.637,0,U_Red_L,Practice,Expected,Red,Right,71.604,65.015,-13.238,0.87,1474.193,,2.418,0,,-1,-1,,-1
1,Night,6.967,64.737,0,U_Red_L,Practice,Expected,Red,Right,71.705,65.116,-13.291,0.871,1474.273,,1.902,0,,-1,-1,,-1
1,Night,6.967,64.836,0,U_Red_L,Practice,Expected,Red,Right,71.804,65.215,-13.329,0.871,1474.333,,1.376,0,,-1,-1,,-1
1,Night,6.967,64.935,0,U_Red_L,Practice,Expected,Red,Right,71.902,65.313,-13.355,0.871,1474.374,,0.863,0,,-1,-1,,-1
1,Night,6.967,65.042,0,U_Red_L,Practice,Expected,Red,Right,72.01,65.421,-13.37,0.872,1474.398,,0.282,0,,-1,-1,,-1
1,Night,6.967,65.14,0,U_Red_L,Practice,Expected,Red,Right,72.108,65.519,-13.37,0.872,1474.401,,0.243,0,,-1,-1,,-1
1,Night,6.967,65.238,0,U_Red_L,Practice,Expected,Red,Right,72.205,65.616,-13.359,0.873,1474.385,,0.654,0,,-1,-1,,-1
1,Night,6.967,65.334,0,U_Red_L,Practice,Expected,Red,Right,72.301,65.712,-13.336,0.873,1474.353,,1.164,0,,-1,-1,,-1
1,Night,6.967,65.433,0,U_Red_L,Practice,Expected,Red,Right,72.401,65.812,-13.3,0.873,1474.3,,1.68,0,,-1,-1,,-1
1,Night,6.967,65.539,0,U_Red_L,Practice,Expected,Red,Right,72.507,65.918,-13.247,0.874,1474.223,,2.186,0,,-1,-1,,-1
1,Night,6.967,65.638,0,U_Red_L,Practice,Expected,Red,Right,72.605,66.016,-13.185,0.874,1474.133,,2.693,0,,-1,-1,,-1
1,Night,6.967,65.737,0,U_Red_L,Practice,Expected,Red,Right,72.704,66.115,-13.11,0.875,1474.025,,3.199,0,,-1,-1,,-1
1,Night,6.967,65.842,0,U_Red_L,Practice,Expected,Red,Right,72.81,66.221,-13.015,0.875,1473.891,,3.79,0,,-1,-1,,-1
1,Night,6.967,65.939,0,U_Red_L,Practice,Expected,Red,Right,72.906,66.317,-12.914,0.876,1473.751,,4.211,0,,-1,-1,,-1
1,Night,6.967,66.034,0,U_Red_L,Practice,Expected,Red,Right,73.001,66.412,-12.801,0.876,1473.598,,4.717,0,,-1,-1,,-1
1,Night,6.967,66.143,0,U_Red_L,Practice,Expected,Red,Right,73.11,66.521,-12.655,0.877,1473.403,,5.307,0,,-1,-1,,-1
1,Night,6.967,66.239,0,U_Red_L,Practice,Expected,Red,Right,73.207,66.617,-12.507,0.877,1473.214,,5.728,0,,-1,-1,,-1
1,Night,6.967,66.334,0,U_Red_L,Practice,Expected,Red,Right,73.302,66.712,-12.348,0.878,1473.014,,6.233,0,,-1,-1,,-1
1,Night,6.967,66.439,0,U_Red_L,Practice,Expected,Red,Right,73.407,66.818,-12.153,0.878,1472.778,,6.738,0,,-1,-1,,-1
1,Night,6.967,66.533,0,U_Red_L,Practice,Expected,Red,Right,73.501,66.912,-11.961,0.879,1472.554,,7.242,0,,-1,-1,,-1
1,Night,6.967,66.637,0,U_Red_L,Practice,Expected,Red,Right,73.604,67.015,-11.731,0.88,1472.294,,7.745,0,,-1,-1,,-1
1,Night,6.967,66.736,0,U_Red_L,Practice,Expected,Red,Right,73.704,67.115,-11.487,0.88,1472.032,,8.248,0,,-1,-1,,-1
1,Night,6.967,66.841,0,U_Red_L,Practice,Expected,Red,Right,73.809,67.219,-11.211,0.881,1471.747,,8.833,0,,-1,-1,,-1
