ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyRT
2,Night,9.234,102.368,0,E_Red_R,Practice,Expected,Red,Left,111.602,102.662,-0.529,0.868,2136.038,,58.735,0,,-1,-1,,-1
2,Night,9.234,102.475,0,E_Red_R,Practice,Expected,Red,Left,111.709,102.769,-0.523,0.868,2138.812,,58.72,0,,-1,-1,,-1
2,Night,9.234,102.571,0,E_Red_R,Practice,Expected,Red,Left,111.805,102.865,-0.516,0.868,2141.351,,58.707,0,,-1,-1,,-1
2,Night,9.234,102.667,0,E_Red_R,Practice,Expected,Red,Left,111.901,102.961,-0.505,0.868,2143.889,,58.692,0,,-1,-1,,-1
2,Night,9.234,102.77,0,E_Red_R,Practice,Expected,Red,Left,112.004,103.064,-0.49,0.868,2146.563,,58.676,0,,-1,-1,,-1
2,Night,9.234,102.876,0,E_Red_R,Practice,Expected,Red,Left,112.11,103.17,-0.474,0.868,2149.342,,58.663,0,,-1,-1,,-1
2,Night,9.234,102.971,0,E_Red_R,Practice,Expected,Red,Left,112.205,103.265,-0.457,0.868,2151.826,,58.65,0,,-1,-1,,-1
2,Night,9.234,103.076,0,E_Red_R,Practice,Expected,Red,Left,112.31,103.37,-0.437,0.868,2154.582,,58.636,0,,-1,-1,,-1
2,Night,9.234,103.175,0,E_Red_R,Practice,Expected,Red,Left,112.409,103.469,-0.423,0.868,2157.181,,58.61,0,,-1,-1,,-1
2,Night,9.234,103.268,0,E_Red_R,Practice,Expected,Red,Left,112.502,103.562,-0.418,0.868,2159.629,,58.598,0,,-1,-1,,-1
2,Night,9.234,103.372,0,E_Red_R,Practice,Expected,Red,Left,112.606,103.666,-0.415,0.868,2162.346,,58.582,0,,-1,-1,,-1
2,Night,9.234,103.473,0,E_Red_R,Practice,Expected,Red,Left,112.707,103.767,-0.415,0.868,2164.967,,58.586,0,,-1,-1,,-1
2,Night,9.234,103.571,0,E_Red_R,Practice,Expected,Red,Left,112.805,103.865,-0.421,0.868,2167.55,,58.715,0,,-1,-1,,-1
2,Night,9.234,103.666,0,E_Red_R,Practice,Expected,Red,Left,112.9,103.96,-0.434,0.868,2170.079,,58.876,0,,-1,-1,,-1
2,Night,9.234,103.77,0,E_Red_R,Practice,Expected,Red,Left,113.004,104.064,-0.455,0.868,2172.789,,58.971,0,,-1,-1,,-1
2,Night,9.234,103.874,0,E_Red_R,Practice,Expected,Red,Left,113.108,104.168,-0.483,0.868,2175.526,,58.978,0,,-1,-1,,-1
2,Night,9.234,103.976,0,E_Red_R,Practice,Expected,Red,Left,113.21,104.27,-0.512,0.868,2178.215,,58.963,0,,-1,-1,,-1
2,Night,9.234,104.07,0,E_Red_R,Practice,Expected,Red,Left,113.304,104.364,-0.535,0.868,2180.691,,58.95,0,,-1,-1,,-1
2,Night,9.234,104.175,0,E_Red_R,Practice,Expected,Red,Left,113.409,104.469,-0.562,0.868,2183.475,,58.937,0,,-1,-1,,-1
2,Night,9.234,104.268,0,E_Red_R,Practice,Expected,Red,Left,113.502,104.562,-0.586,0.868,2185.936,,58.926,0,,-1,-1,,-1
2,Night,9.234,104.372,0,E_Red_R,Practice,Expected,Red,Left,113.606,104.666,-0.61,0.868,2188.668,,58.91,0,,-1,-1,,-1
2,Night,9.234,104.476,0,E_Red_R,Practice,Expected,Red,Left,113.71,104.77,-0.631,0.868,2191.394,,58.896,0,,-1,-1,,-1
2,Night,9.234,104.574,0,E_Red_R,Practice,Expected,Red,Left,113.808,104.868,-0.646,0.868,2193.981,,58.882,0,,-1,-1,,-1
2,Night,9.234,104.666,0,E_Red_R,Practice,Expected,Red,Left,113.9,104.96,-0.657,0.868,2196.406,,58.871,0,,-1,-1,,-1
2,Night,9.234,104.781,0,E_Red_R,Practice,Expected,Red,Left,114.015,105.075,-0.665,0.868,2199.432,,58.855,0,,-1,-1,,-1
2,Night,9.234,104.866,0,E_Red_R,Practice,Expected,Red,Left,114.1,105.16,-0.668,0.868,2201.666,,58.843,0,,-1,-1,,-1
2,Night,9.234,104.97,0,E_Red_R,Practice,Expected,Red,Left,114.204,105.264,-0.669,0.868,2204.403,,58.828,0,,-1,-1,,-1
2,Night,9.234,105.073,0,E_Red_R,Practice,Expected,Red,Left,114.307,105.367,-0.666,0.868,2207.114,,58.814,0,,-1,-1,,-1
2,Night,9.234,105.168,0,E_Red_R,Practice,Expected,Red,Left,114.402,105.462,-0.66,0.868,2209.608,,58.803,0,,-1,-1,,-1
2,Night,9.234,105.274,0,E_Red_R,Practice,Expected,Red,Left,114.508,105.568,-0.652,0.868,2212.374,,58.787,0,,-1,-1,,-1
2,Night,9.234,105.368,0,E_Red_R,Practice,Expected,Red,Left,114.602,105.662,-0.643,0.868,2214.883,,58.781,0,,-1,-1,,-1
2,Night,9.234,105.474,0,E_Red_R,Practice,Expected,Red,Left,114.708,105.768,-0.631,0.868,2217.644,,58.899,0,,-1,-1,,-1
2,Night,9.234,105.568,0,E_Red_R,Practice,Expected,Red,Left,114.802,105.862,-0.618,0.868,2220.133,,59.129,0,,-1,-1,,-1
2,Night,9.234,105.673,0,E_Red_R,Practice,Expected,Red,Left,114.907,105.967,-0.603,0.868,2222.918,,59.453,0,,-1,-1,,-1
2,Night,9.234,105.766,0,E_Red_R,Practice,Expected,Red,Left,115,106.06,-0.589,0.868,2225.389,,59.566,0,,-1,-1,,-1
2,Night,9.234,105.88,0,E_Red_R,Practice,Expected,Red,Left,115.114,106.174,-0.571,0.868,2228.403,,59.6,0,,-1,-1,,-1
2,Night,9.234,105.974,0,E_Red_R,Practice,Expected,Red,Left,115.208,106.268,-0.555,0.868,2230.918,,59.596,0,,-1,-1,,-1
2,Night,9.234,106.071,0,E_Red_R,Practice,Expected,Red,Left,115.305,106.365,-0.538,0.868,2233.484,,59.586,0,,-1,-1,,-1
2,Night,9.234,106.175,0,E_Red_R,Practice,Expected,Red,Left,115.409,106.469,-0.519,0.868,2236.274,,59.573,0,,-1,-1,,-1
2,Night,9.234,106.268,0,E_Red_R,Practice,Expected,Red,Left,115.502,106.562,-0.502,0.868,2238.765,,59.562,0,,-1,-1,,-1
2,Night,9.234,106.372,0,E_Red_R,Practice,Expected,Red,Left,115.606,106.666,-0.482,0.868,2241.527,,59.546,0,,-1,-1,,-1
2,Night,9.234,106.468,0,E_Red_R,Practice,Expected,Red,Left,115.702,106.762,-0.464,0.868,2244.087,,59.535,0,,-1,-1,,-1
2,Night,9.234,106.575,0,E_Red_R,Practice,Expected,Red,Left,115.809,106.869,-0.443,0.868,2246.923,,59.52,0,,-1,-1,,-1
2,Night,9.234,106.668,0,E_Red_R,Practice,Expected,Red,Left,115.902,106.962,-0.425,0.868,2249.394,,59.508,0,,-1,-1,,-1
2,Night,9.234,106.765,0,E_Red_R,Practice,Expected,Red,Left,115.999,107.059,-0.406,0.868,2252.001,,59.495,0,,-1,-1,,-1
2,Night,9.234,106.868,0,E_Red_R,Practice,Expected,Red,Left,116.102,107.162,-0.386,0.868,2254.748,,59.482,0,,-1,-1,,-1
2,Night,9.234,106.982,0,E_Red_R,Practice,Expected,Red,Left,116.216,107.276,-0.364,0.868,2257.741,,59.466,0,,-1,-1,,-1
2,Night,9.234,107.069,0,E_Red_R,Practice,Expected,Red,Left,116.303,107.363,-0.347,0.868,2260.072,,59.455,0,,-1,-1,,-1
2,Night,9.234,107.174,0,E_Red_R,Practice,Expected,Red,Left,116.408,107.468,-0.326,0.868,2262.842,,59.439,0,,-1,-1,,-1
2,Night,9.234,107.271,0,E_Red_R,Practice,Expected,Red,Left,116.505,107.565,-0.307,0.868,2265.419,,59.426,0,,-1,-1,,-1
2,Night,9.234,107.376,0,E_Red_R,Practice,Expected,Red,Left,116.61,107.67,-0.286,0.868,2268.218,,59.413,0,,-1,-1,,-1
2,Night,9.234,107.468,0,E_Red_R,Practice,Expected,Red,Left,116.702,107.762,-0.267,0.868,2270.67,,59.401,0,,-1,-1,,-1
2,Night,9.234,107.566,0,E_Red_R,Practice,Expected,Red,Left,116.8,107.86,-0.247,0.868,2273.288,,59.388,0,,-1,-1,,-1
2,Night,9.234,107.67,0,E_Red_R,Practice,Expected,Red,Left,116.904,107.964,-0.227,0.868,2276.013,,59.373,0,,-1,-1,,-1
2,Night,9.234,107.776,0,E_Red_R,Practice,Expected,Red,Left,117.01,108.07,-0.206,0.868,2278.83,,59.359,0,,-1,-1,,-1
2,Night,9.234,107.871,0,E_Red_R,Practice,Expected,Red,Left,117.105,108.165,-0.187,0.868,2281.348,,59.346,0,,-1,-1,,-1
2,Night,9.234,107.975,0,E_Red_R,Practice,Expected,Red,Left,117.209,108.269,-0.166,0.868,2284.116,,59.333,0,,-1,-1,,-1
2,Night,9.234,108.077,0,E_Red_R,Practice,Expected,Red,Left,117.311,108.371,-0.145,0.868,2286.818,,59.319,0,,-1,-1,,-1
2,Night,9.234,108.173,0,E_Red_R,Practice,Expected,Red,Left,117.407,108.467,-0.126,0.868,2289.358,,59.306,0,,-1,-1,,-1
2,Night,9.234,108.267,0,E_Red_R,Practice,Expected,Red,Left,117.501,108.561,-0.107,0.868,2291.883,,59.295,0,,-1,-1,,-1
2,Night,9.234,108.382,0,E_Red_R,Practice,Expected,Red,Left,117.616,108.676,-0.084,0.868,2294.914,,59.279,0,,-1,-1,,-1
2,Night,9.234,108.467,0,E_Red_R,Practice,Expected,Red,Left,117.701,108.761,-0.067,0.868,2297.17,,59.268,0,,-1,-1,,-1
2,Night,9.234,108.573,0,E_Red_R,Practice,Expected,Red,Left,117.807,108.867,-0.046,0.868,2299.973,,59.252,0,,-1,-1,,-1
2,Night,9.234,108.668,0,E_Red_R,Practice,Expected,Red,Left,117.902,108.962,-0.027,0.868,2302.508,,59.241,0,,-1,-1,,-1
2,Night,9.234,108.773,0,E_Red_R,Practice,Expected,Red,Left,118.007,109.067,-0.006,0.868,2305.267,,59.226,0,,-1,-1,,-1
2,Night,9.234,108.869,0,E_Red_R,Practice,Expected,Red,Left,118.103,109.163,0.014,0.868,2307.815,,59.215,0,,-1,-1,,-1
2,Night,9.234,108.976,0,E_Red_R,Practice,Expected,Red,Left,118.21,109.27,0.035,0.868,2310.621,,59.199,0,,-1,-1,,-1
2,Night,9.234,109.072,0,E_Red_R,Practice,Expected,Red,Left,118.306,109.366,0.054,0.868,2313.176,,59.244,0,,-1,-1,,-1
2,Night,9.234,109.167,0,E_Red_R,Practice,Expected,Red,Left,118.401,109.461,0.073,0.868,2315.704,,59.371,0,,-1,-1,,-1
2,Night,9.234,109.272,0,E_Red_R,Practice,Expected,Red,Left,118.506,109.566,0.094,0.868,2318.478,,59.471,0,,-1,-1,,-1
2,Night,9.234,109.366,0,E_Red_R,Practice,Expected,Red,Left,118.6,109.66,0.114,0.868,2321.007,,59.481,0,,-1,-1,,-1
2,Night,9.234,109.483,0,E_Red_R,Practice,Expected,Red,Left,118.717,109.777,0.137,0.868,2324.085,,59.474,0,,-1,-1,,-1
2,Night,9.234,109.568,0,E_Red_R,Practice,Expected,Red,Left,118.802,109.862,0.154,0.868,2326.379,,59.464,0,,-1,-1,,-1
2,Night,9.234,109.673,0,E_Red_R,Practice,Expected,Red,Left,118.907,109.967,0.175,0.868,2329.151,,59.449,0,,-1,-1,,-1
2,Night,9.234,109.767,0,E_Red_R,Practice,Expected,Red,Left,119.001,110.061,0.194,0.868,2331.673,,59.438,0,,-1,-1,,-1
2,Night,9.234,109.874,0,E_Red_R,Practice,Expected,Red,Left,119.108,110.168,0.216,0.868,2334.483,,59.423,0,,-1,-1,,-1
2,Night,9.234,109.967,0,E_Red_R,Practice,Expected,Red,Left,119.201,110.261,0.235,0.868,2336.985,,59.412,0,,-1,-1,,-1
2,Night,9.234,110.074,0,E_Red_R,Practice,Expected,Red,Left,119.308,110.368,0.256,0.868,2339.794,,59.396,0,,-1,-1,,-1
2,Night,9.234,110.171,0,E_Red_R,Practice,Expected,Red,Left,119.405,110.465,0.275,0.868,2342.381,,59.383,0,,-1,-1,,-1
2,Night,9.234,110.275,0,E_Red_R,Practice,Expected,Red,Left,119.509,110.569,0.296,0.868,2345.127,,59.369,0,,-1,-1,,-1
2,Night,9.234,110.37,0,E_Red_R,Practice,Expected,Red,Left,119.604,110.664,0.315,0.868,2347.657,,59.356,0,,-1,-1,,-1
2,Night,9.234,110.474,0,E_Red_R,Practice,Expected,Red,Left,119.708,110.768,0.336,0.868,2350.415,,59.343,0,,-1,-1,,-1
2,Night,9.234,110.574,0,E_Red_R,Practice,Expected,Red,Left,119.808,110.868,0.356,0.868,2353.065,,59.348,0,,-1,-1,,-1
2,Night,9.234,110.67,0,E_Red_R,Practice,Expected,Red,Left,119.904,110.964,0.376,0.868,2355.621,,59.356,0,,-1,-1,,-1
2,Night,9.234,110.774,0,E_Red_R,Practice,Expected,Red,Left,120.008,111.068,0.397,0.868,2358.375,,59.348,0,,-1,-1,,-1
2,Night,9.234,110.871,0,E_Red_R,Practice,Expected,Red,Left,120.105,111.165,0.416,0.868,2360.931,,59.336,0,,-1,-1,,-1
2,Night,9.234,110.974,0,E_Red_R,Practice,Expected,Red,Left,120.208,111.268,0.437,0.868,2363.67,,59.323,0,,-1,-1,,-1
2,Night,9.234,111.066,0,E_Red_R,Practice,Expected,Red,Left,120.3,111.36,0.455,0.868,2366.131,,59.312,0,,-1,-1,,-1
2,Night,9.234,111.175,0,E_Red_R,Practice,Expected,Red,Left,120.409,111.469,0.477,0.868,2369.012,,59.296,0,,-1,-1,,-1
2,Night,9.234,111.268,0,E_Red_R,Practice,Expected,Red,Left,120.502,111.562,0.496,0.868,2371.48,,59.285,0,,-1,-1,,-1
2,Night,9.234,111.375,0,E_Red_R,Practice,Expected,Red,Left,120.609,111.669,0.517,0.868,2374.294,,59.291,0,,-1,-1,,-1
2,Night,9.234,111.471,0,E_Red_R,Practice,Expected,Red,Left,120.705,111.765,0.537,0.868,2376.848,,59.424,0,,-1,-1,,-1
2,Night,9.234,111.566,0,E_Red_R,Practice,Expected,Red,Left,120.8,111.86,0.556,0.868,2379.403,,59.553,0,,-1,-1,,-1
2,Night,9.234,111.681,0,E_Red_R,Practice,Expected,Red,Left,120.915,111.975,0.579,0.868,2382.453,,59.609,0,,-1,-1,,-1
2,Night,9.234,111.767,0,E_Red_R,Practice,Expected,Red,Left,121.001,112.061,0.596,0.868,2384.756,,59.611,0,,-1,-1,,-1
2,Night,9.234,111.872,0,E_Red_R,Practice,Expected,Red,Left,121.106,112.166,0.618,0.868,2387.535,,59.6,0,,-1,-1,,-1
2,Night,9.234,111.968,0,E_Red_R,Practice,Expected,Red,Left,121.202,112.262,0.637,0.868,2390.109,,59.59,0,,-1,-1,,-1
2,Night,9.234,112.074,0,E_Red_R,Practice,Expected,Red,Left,121.308,112.368,0.658,0.868,2392.906,,59.574,0,,-1,-1,,-1
2,Night,9.234,112.167,0,E_Red_R,Practice,Expected,Red,Left,121.401,112.461,0.677,0.868,2395.401,,59.563,0,,-1,-1,,-1
2,Night,9.234,112.266,0,E_Red_R,Practice,Expected,Red,Left,121.5,112.56,0.695,0.868,2398.045,,59.546,0,,-1,-1,,-1
2,Night,9.234,112.372,0,E_Red_R,Practice,Expected,Red,Left,121.606,112.666,0.705,0.868,2400.851,,59.527,0,,-1,-1,,-1
2,Night,9.234,112.477,0,E_Red_R,Practice,Expected,Red,Left,121.711,112.771,0.713,0.868,2403.653,,59.513,0,,-1,-1,,-1
2,Night,9.234,112.573,0,E_Red_R,Practice,Expected,Red,Left,121.807,112.867,0.716,0.868,2406.183,,59.499,0,,-1,-1,,-1
2,Night,9.234,112.666,0,E_Red_R,Practice,Expected,Red,Left,121.9,112.96,0.716,0.868,2408.689,,59.488,0,,-1,-1,,-1
2,Night,9.234,112.773,0,E_Red_R,Practice,Expected,Red,Left,122.007,113.067,0.71,0.868,2411.519,,59.471,0,,-1,-1,,-1
2,Night,9.234,112.866,0,E_Red_R,Practice,Expected,Red,Left,122.1,113.16,0.7,0.868,2414.012,,59.459,0,,-1,-1,,-1
2,Night,9.234,112.973,0,E_Red_R,Practice,Expected,Red,Left,122.207,113.267,0.684,0.868,2416.822,,59.443,0,,-1,-1,,-1
2,Night,9.234,113.068,0,E_Red_R,Practice,Expected,Red,Left,122.302,113.362,0.665,0.868,2419.382,,59.431,0,,-1,-1,,-1
2,Night,9.234,113.173,0,E_Red_R,Practice,Expected,Red,Left,122.407,113.467,0.64,0.868,2422.151,,59.415,0,,-1,-1,,-1
2,Night,9.234,113.27,0,E_Red_R,Practice,Expected,Red,Left,122.504,113.564,0.615,0.868,2424.709,,59.399,0,,-1,-1,,-1
2,Night,9.234,113.365,0,E_Red_R,Practice,Expected,Red,Left,122.599,113.659,0.594,0.868,2427.263,,59.386,0,,-1,-1,,-1
2,Night,9.234,113.471,0,E_Red_R,Practice,Expected,Red,Left,122.705,113.765,0.571,0.868,2430.063,,59.37,0,,-1,-1,,-1
2,Night,9.234,113.566,0,E_Red_R,Practice,Expected,Red,Left,122.8,113.86,0.55,0.868,2432.605,,59.359,0,,-1,-1,,-1
2,Night,9.234,113.672,0,E_Red_R,Practice,Expected,Red,Left,122.906,113.966,0.529,0.868,2435.387,,59.343,0,,-1,-1,,-1
2,Night,9.234,113.771,0,E_Red_R,Practice,Expected,Red,Left,123.005,114.065,0.507,0.868,2438.016,,59.324,0,,-1,-1,,-1
2,Night,9.234,113.866,0,E_Red_R,Practice,Expected,Red,Left,123.1,114.16,0.483,0.868,2440.538,,59.312,0,,-1,-1,,-1
2,Night,9.234,113.973,0,E_Red_R,Practice,Expected,Red,Left,123.207,114.267,0.457,0.868,2443.369,,59.297,0,,-1,-1,,-1
2,Night,9.234,114.066,0,E_Red_R,Practice,Expected,Red,Left,123.3,114.36,0.433,0.868,2445.842,,59.286,0,,-1,-1,,-1
2,Night,9.234,114.173,0,E_Red_R,Practice,Expected,Red,Left,123.407,114.467,0.405,0.868,2448.661,,59.268,0,,-1,-1,,-1
2,Night,9.234,114.271,0,E_Red_R,Practice,Expected,Red,Left,123.505,114.565,0.383,0.868,2451.256,,59.253,0,,-1,-1,,-1
2,Night,9.234,114.374,0,E_Red_R,Practice,Expected,Red,Left,123.608,114.668,0.358,0.868,2453.995,,59.24,0,,-1,-1,,-1
2,Night,9.234,114.468,0,E_Red_R,Practice,Expected,Red,Left,123.702,114.762,0.335,0.868,2456.488,,59.229,0,,-1,-1,,-1
2,Night,9.234,114.576,0,E_Red_R,Practice,Expected,Red,Left,123.81,114.87,0.308,0.868,2459.326,,59.213,0,,-1,-1,,-1
2,Night,9.234,114.671,0,E_Red_R,Practice,Expected,Red,Left,123.905,114.965,0.286,0.868,2461.843,,59.2,0,,-1,-1,,-1
2,Night,9.234,114.775,0,E_Red_R,Practice,Expected,Red,Left,124.009,115.07,0.262,0.868,2464.611,,59.19,0,,-1,-1,,-1
2,Night,9.234,114.866,0,E_Red_R,Practice,Expected,Red,Left,124.1,115.16,0.243,0.868,2467.042,,59.232,0,,-1,-1,,-1
2,Night,9.234,114.972,0,E_Red_R,Practice,Expected,Red,Left,124.206,115.266,0.221,0.868,2469.818,,59.276,0,,-1,-1,,-1
2,Night,9.234,115.065,0,E_Red_R,Practice,Expected,Red,Left,124.299,115.359,0.204,0.868,2472.31,,59.276,0,,-1,-1,,-1
2,Night,9.234,115.171,0,E_Red_R,Practice,Expected,Red,Left,124.405,115.465,0.185,0.868,2475.084,,59.264,0,,-1,-1,,-1
2,Night,9.234,115.268,0,E_Red_R,Practice,Expected,Red,Left,124.502,115.562,0.168,0.868,2477.694,,59.254,0,,-1,-1,,-1
2,Night,9.234,115.368,0,E_Red_R,Practice,Expected,Red,Left,124.602,115.662,0.159,0.868,2480.334,,59.232,0,,-1,-1,,-1
2,Night,9.234,115.474,0,E_Red_R,Practice,Expected,Red,Left,124.708,115.768,0.157,0.868,2483.124,,59.216,0,,-1,-1,,-1
2,Night,9.234,115.571,0,E_Red_R,Practice,Expected,Red,Left,124.805,115.865,0.158,0.868,2485.7,,59.202,0,,-1,-1,,-1
2,Night,9.234,115.667,0,E_Red_R,Practice,Expected,Red,Left,124.9,115.961,0.164,0.868,2488.232,,59.194,0,,-1,-1,,-1
2,Night,9.234,115.781,0,E_Red_R,Practice,Expected,Red,Left,125.015,116.075,0.178,0.868,2491.253,,59.229,0,,-1,-1,,-1
2,Night,9.234,115.868,0,E_Red_R,Practice,Expected,Red,Left,125.102,116.162,0.194,0.868,2493.58,,59.229,0,,-1,-1,,-1
2,Night,9.234,115.974,0,E_Red_R,Practice,Expected,Red,Left,125.208,116.268,0.218,0.868,2496.365,,59.217,0,,-1,-1,,-1
2,Night,9.234,116.072,0,E_Red_R,Practice,Expected,Red,Left,125.306,116.366,0.247,0.868,2498.938,,59.265,0,,-1,-1,,-1
2,Night,9.234,116.167,0,E_Red_R,Practice,Expected,Red,Left,125.401,116.461,0.279,0.868,2501.49,,59.418,0,,-1,-1,,-1
2,Night,9.234,116.271,0,E_Red_R,Practice,Expected,Red,Left,125.505,116.565,0.319,0.868,2504.247,,59.623,0,,-1,-1,,-1
2,Night,9.234,116.367,0,E_Red_R,Practice,Expected,Red,Left,125.601,116.661,0.36,0.868,2506.809,,59.668,0,,-1,-1,,-1
2,Night,9.234,116.473,0,E_Red_R,Practice,Expected,Red,Left,125.707,116.767,0.407,0.868,2509.624,,59.672,0,,-1,-1,,-1
2,Night,9.234,116.572,0,E_Red_R,Practice,Expected,Red,Left,125.806,116.866,0.443,0.868,2512.253,,59.654,0,,-1,-1,,-1
2,Night,9.234,116.666,0,E_Red_R,Practice,Expected,Red,Left,125.9,116.96,0.475,0.868,2514.781,,59.643,0,,-1,-1,,-1
2,Night,9.234,116.77,0,E_Red_R,Practice,Expected,Red,Left,126.004,117.064,0.508,0.868,2517.55,,59.628,0,,-1,-1,,-1
2,Night,9.234,116.867,0,E_Red_R,Practice,Expected,Red,Left,126.101,117.161,0.534,0.868,2520.159,,59.616,0,,-1,-1,,-1
2,Night,9.234,116.972,0,E_Red_R,Practice,Expected,Red,Left,126.206,117.266,0.557,0.868,2522.914,,59.599,0,,-1,-1,,-1
2,Night,9.234,117.066,0,E_Red_R,Practice,Expected,Red,Left,126.3,117.36,0.571,0.868,2525.461,,59.587,0,,-1,-1,,-1
2,Night,9.234,117.17,0,E_Red_R,Practice,Expected,Red,Left,126.404,117.464,0.581,0.868,2528.207,,59.569,0,,-1,-1,,-1
2,Night,9.234,117.276,0,E_Red_R,Practice,Expected,Red,Left,126.51,117.57,0.583,0.868,2531.024,,59.555,0,,-1,-1,,-1
2,Night,9.234,117.369,0,E_Red_R,Practice,Expected,Red,Left,126.603,117.663,0.581,0.868,2533.504,,59.543,0,,-1,-1,,-1
2,Night,9.234,117.475,0,E_Red_R,Practice,Expected,Red,Left,126.709,117.769,0.573,0.868,2536.328,,59.526,0,,-1,-1,,-1
2,Night,9.234,117.57,0,E_Red_R,Practice,Expected,Red,Left,126.804,117.864,0.561,0.868,2538.837,,59.512,0,,-1,-1,,-1
2,Night,9.234,117.675,0,E_Red_R,Practice,Expected,Red,Left,126.909,117.969,0.545,0.868,2541.621,,59.499,0,,-1,-1,,-1
2,Night,9.234,117.77,0,E_Red_R,Practice,Expected,Red,Left,127.004,118.064,0.526,0.868,2544.162,,59.485,0,,-1,-1,,-1
2,Night,9.234,117.877,0,E_Red_R,Practice,Expected,Red,Left,127.111,118.171,0.503,0.868,2547.013,,59.471,0,,-1,-1,,-1
2,Night,9.234,117.973,0,E_Red_R,Practice,Expected,Red,Left,127.207,118.267,0.479,0.868,2549.572,,59.458,0,,-1,-1,,-1
2,Night,9.234,118.068,0,E_Red_R,Practice,Expected,Red,Left,127.302,118.362,0.454,0.868,2552.098,,59.447,0,,-1,-1,,-1
2,Night,9.234,118.173,0,E_Red_R,Practice,Expected,Red,Left,127.407,118.467,0.425,0.868,2554.869,,59.431,0,,-1,-1,,-1
2,Night,9.234,118.267,0,E_Red_R,Practice,Expected,Red,Left,127.501,118.561,0.397,0.868,2557.406,,59.42,0,,-1,-1,,-1
2,Night,9.234,118.372,0,E_Red_R,Practice,Expected,Red,Left,127.606,118.666,0.365,0.868,2560.171,,59.404,0,,-1,-1,,-1
2,Night,9.234,118.467,0,E_Red_R,Practice,Expected,Red,Left,127.701,118.761,0.335,0.868,2562.674,,59.393,0,,-1,-1,,-1
2,Night,9.234,118.573,0,E_Red_R,Practice,Expected,Red,Left,127.806,118.867,0.301,0.868,2565.486,,59.377,0,,-1,-1,,-1
2,Night,9.234,118.665,0,E_Red_R,Practice,Expected,Red,Left,127.899,118.959,0.27,0.868,2567.963,,59.366,0,,-1,-1,,-1
2,Night,9.234,118.781,0,E_Red_R,Practice,Expected,Red,Left,128.015,119.075,0.233,0.868,2571.024,,59.346,0,,-1,-1,,-1
2,Night,9.234,118.866,0,E_Red_R,Practice,Expected,Red,Left,128.1,119.16,0.213,0.868,2573.295,,59.332,0,,-1,-1,,-1
2,Night,9.234,118.975,0,E_Red_R,Practice,Expected,Red,Left,128.209,119.269,0.189,0.868,2576.158,,59.317,0,,-1,-1,,-1
2,Night,9.234,119.071,0,E_Red_R,Practice,Expected,Red,Left,128.305,119.365,0.17,0.868,2578.719,,59.303,0,,-1,-1,,-1
2,Night,9.234,119.166,0,E_Red_R,Practice,Expected,Red,Left,128.4,119.46,0.155,0.868,2581.237,,59.291,0,,-1,-1,,-1
2,Night,9.234,119.272,0,E_Red_R,Practice,Expected,Red,Left,128.506,119.566,0.141,0.868,2584.048,,59.272,0,,-1,-1,,-1
2,Night,9.234,119.367,0,E_Red_R,Practice,Expected,Red,Left,128.601,119.661,0.124,0.868,2586.585,,59.258,0,,-1,-1,,-1
2,Night,9.234,119.465,0,E_Red_R,Practice,Expected,Red,Left,128.699,119.759,0.108,0.868,2589.17,,59.244,0,,-1,-1,,-1
2,Night,9.234,119.579,0,E_Red_R,Practice,Expected,Red,Left,128.813,119.873,0.091,0.868,2592.181,,59.228,0,,-1,-1,,-1
2,Night,9.234,119.666,0,E_Red_R,Practice,Expected,Red,Left,128.9,119.96,0.076,0.868,2594.493,,59.217,0,,-1,-1,,-1
2,Night,9.234,119.774,0,E_Red_R,Practice,Expected,Red,Left,129.008,120.068,0.06,0.868,2597.317,,59.194,0,,-1,-1,,-1
2,Night,9.234,119.869,0,E_Red_R,Practice,Expected,Red,Left,129.103,120.163,0.052,0.868,2599.851,,59.182,0,,-1,-1,,-1
2,Night,9.234,119.975,0,E_Red_R,Practice,Expected,Red,Left,129.209,120.269,0.043,0.868,2602.649,,59.166,0,,-1,-1,,-1
2,Night,9.234,120.069,0,E_Red_R,Practice,Expected,Red,Left,129.303,120.363,0.036,0.868,2605.147,,59.155,0,,-1,-1,,-1
2,Night,9.234,120.168,0,E_Red_R,Practice,Expected,Red,Left,129.402,120.462,0.025,0.868,2607.782,,59.132,0,,-1,-1,,-1
2,Night,9.234,120.275,0,E_Red_R,Practice,Expected,Red,Left,129.509,120.569,0.002,0.868,2610.574,,59.111,0,,-1,-1,,-1
2,Night,9.234,120.368,0,E_Red_R,Practice,Expected,Red,Left,129.602,120.662,-0.018,0.868,2613.028,,59.1,0,,-1,-1,,-1
2,Night,9.234,120.465,0,E_Red_R,Practice,Expected,Red,Left,129.699,120.759,-0.043,0.868,2615.625,,59.086,0,,-1,-1,,-1
2,Night,9.234,120.57,0,E_Red_R,Practice,Expected,Red,Left,129.804,120.864,-0.073,0.868,2618.379,,59.069,0,,-1,-1,,-1
